3,280.002
3.00160320641283,278.23
3.00320641282565,276.616
3.00480961923848,276.876
3.0064128256513,278.142
3.00801603206413,278.126
3.00961923847695,278.25
3.01122244488978,277.972
3.01282565130261,278.098
3.01442885771543,270.044
3.01603206412826,267.632
3.01763527054108,267.5
3.01923847695391,269.706
3.02084168336673,269.646
3.02244488977956,267.928
3.02404809619238,269.698
3.02565130260521,269.792
3.02725450901804,270.154
3.02885771543086,269.378
3.03046092184369,271.842
3.03206412825651,270.39
3.03366733466934,268.864
3.03527054108216,271.022
