19.0061182975769,0,0,0
19.105851650238,0,0,0
19.206582069397,0,0,0
19.3063154220581,0,0,0
19.4052722454071,0,0,0
19.506002664566,0,0,0
19.6067333221436,0,0,0
19.7064669132233,0,0,0
19.8061997890472,0,0,0
19.9061167240143,0,0,0
20.0068473815918,0,0,0
20.1065800189972,0,0,0
20.2063138484955,0,0,0
20.3050496578217,0,0,0
20.4059979915619,0,0,0
20.5067229270935,0,0,0
20.6064558029175,0,0,0
20.7061891555786,0,0,0
20.8069198131561,0,0,0
20.9049019813538,0,0,0
21.0066299438477,0,0,0
21.1063635349274,0,0,0
21.2050998210907,0,0,0
21.3068270683289,0,0,0
21.4067962169647,0,0,0
21.5065019130707,0,0,0
21.6062359809875,0,0,0
21.7059695720673,0,0,0
21.8057024478912,0,0,0
21.9066340923309,0,0,0
22.0063676834106,0,0,0
22.1061050891876,0,0,0
22.2068316936493,0,0,0
22.3065655231476,0,0,0
22.406298160553,0,0,0
22.5060315132141,0,0,0
22.6057646274567,0,0,0
22.7054979801178,0,0,0
22.8052310943604,0,0,0
22.9051737785339,0,0,0
23.0048933029175,0,0,0
23.1066212654114,0,0,0
23.2063550949097,0,0,0
23.3060874938965,0,0,0
23.4050915241241,0,0,0
23.5068199634552,0,0,0
23.6075501441956,0,0,0
23.7062861919403,0,0,0
23.8060202598572,0,0,0
23.9059607982635,0,0,0
24.006662607193,0,0,0
24.1063969135284,0,0,0
24.2051615715027,0,0,0
24.3058621883392,0,0,0
24.406790971756,0,0,0
24.50652384758,0,0,0
24.6052596569061,0,0,0
24.7050216197968,0,0,0
24.8067212104797,0,0,0
24.9066870212555,0,0,0
25.0064487457275,0,0,0
25.1061532497406,0,0,0
25.2058873176575,0,0,0
25.3056309223175,0,0,0
25.4066016674042,0,0,0
25.5063333511353,0,0,0
25.6050696372986,0,0,0
25.7067978382111,0,0,0
25.8065309524536,0,0,0
25.9064435958862,0,0,0
26.0061771869659,0,0,0
26.1059391498566,0,0,0
26.206640958786,0,0,0
26.3064317703247,0,0,0
26.4054524898529,0,0,0
26.5051836967468,0,0,0
26.6059141159058,0,0,0
26.7066445350647,0,0,0
26.8063848018646,0,0,0
26.9063608646393,0,0,0
27.0060946941376,0,0,0
27.1068253517151,0,0,0
27.2065601348877,0,0,0
27.3062913417816,0,0,0
27.4071674346924,0,0,0
27.5059051513672,0,0,0
27.6066334247589,0,0,0
27.7063665390015,0,0,0
27.8051335811615,0,0,0
27.9060578346252,0,0,0
28.0067584514618,0,0,0
28.1064901351929,0,0,0
28.2052264213562,0,0,0
28.3059566020966,0,0,0
28.4059545993805,0,0,0
28.5056879520416,0,0,0
28.6064465045929,0,0,0
28.7061519622803,0,0,0
28.8058853149414,0,0,0
28.906813621521,0,0,0
29.0065467357635,0,0,0
29.1053152084351,0,0,0
29.2050158977509,0,0,0
29.3067445755005,0,0,0
29.4067225456238,0,0,0
29.5064566135406,0,0,0
29.606189250946,0,0,0
29.7059254646301,0,0,0
29.8066809177399,0,0,0
29.9065937995911,0,0,0
30.0052995681763,0,0,0
30.105033159256,0,0,0
30.2067608833313,0,0,0
30.3064942359924,0,0,0
30.4054701328278,0,0,0
30.5067322254181,0,0,0
30.6054680347443,0,0,0
30.7052011489868,0,0,0
30.8049342632294,0,0,0
30.9048755168915,0,0,0
31.005606174469,0,0,0
31.1068432331085,0,0,0
31.2055785655975,0,0,0
31.3053193092346,0,0,0
31.4062540531158,0,0,0
31.505987405777,0,0,0
31.6067180633545,0,0,0
31.7064509391785,0,0,0
31.8051872253418,0,0,0
31.9066033363342,0,0,0
32.0063366889954,0,0,0
32.106582403183,0,0,0
32.2053117752075,0,0,0
32.3050539493561,0,0,0
32.4059870243073,0,0,0
32.5067172050476,0,0,0
32.6064505577087,0,0,0
32.7052145004272,0,0,0
32.8049199581146,0,0,0
32.904895067215,0,0,0
33.0065948963165,0,0,0
33.1068344116211,0,0,0
33.2065677642822,0,0,0
33.3063011169434,0,0,0
33.4051961898804,0,0,0
33.5059266090393,0,0,0
33.6066572666168,0,0,0
33.706390619278,0,0,0
33.8051264286041,0,0,0
33.9051647186279,0,0,0
34.0058953762054,0,0,0
34.1066257953644,0,0,0
34.2063591480255,0,0,0
34.3051285743713,0,0,0
34.4070470333099,0,0,0
34.5067799091339,0,0,0
34.6065135002136,0,0,0
34.7062470912933,0,0,0
34.8049829006195,0,0,0
34.9049446582794,0,0,0
35.0056476593018,0,0,0
35.1064121723175,0,0,0
35.2061116695404,0,0,0
35.3068416118622,0,0,0
35.4067826271057,0,0,0
35.5055181980133,0,0,0
35.6062490940094,0,0,0
35.7049851417542,0,0,0
35.8067405223846,0,0,0
35.9056890010834,0,0,0
36.0054223537445,0,0,0
36.106153011322,0,0,0
36.2058999538422,0,0,0
36.3066170215607,0,0,0
36.4055516719818,0,0,0
36.5052857398987,0,0,0
36.6050181388855,0,0,0
36.7277176380157,0,0,0
36.7376630306244,0,0,0
36.7466402053833,0,0,0
36.7566134929657,0,0,0
36.7665865421295,0,0,0
36.7765595912933,0,0,0
36.7865326404572,0,0,0
36.7965064048767,0,0,0
36.8064796924591,0,0,0
36.8164529800415,0,0,0
36.8264265060425,0,0,0
36.8364272117615,0,0,0
36.8464000225067,0,0,0
36.8563461303711,0,0,0
36.8673186302185,0,0,0
36.8762936592102,0,0,0
36.8864872455597,0,0,0
36.8964605331421,0,0,0
36.907431602478,0,0,0
36.9164073467255,0,0,0
36.9264106750488,0,0,0
36.9363536834717,0,0,0
36.9463276863098,0,0,0
36.9563016891479,0,0,0
36.966301202774,0,0,0
36.9762470722198,0,0,0
36.9862205982208,0,0,0
36.9961941242218,0,0,0
37.0071756839752,0,0,0
37.0161409378052,0,0,0
37.0261135101318,0,0,0
37.0360870361328,0,0,0
37.0460598468781,0,0,0
37.0560610294342,0,0,0
37.0670049190521,0,0,0
37.075980424881,0,0,0
37.0859842300415,0,0,0
37.0959277153015,0,0,0
37.1068985462189,0,0,0
37.115873336792,0,0,0
37.1258747577667,0,0,0
37.1358478069305,0,0,0
37.1457936763763,0,0,0
37.156763792038,0,0,0
37.1667380332947,0,0,0
37.1767110824585,0,0,0
37.1866848468781,0,0,0
37.1966574192047,0,0,0
37.2066309452057,0,0,0
37.2166042327881,0,0,0
37.2265775203705,0,0,0
37.2365510463715,0,0,0
37.2465238571167,0,0,0
37.2564973831177,0,0,0
37.2664709091187,0,0,0
37.2764568328857,0,0,0
37.2874147891998,0,0,0
37.2963926792145,0,0,0
37.3063640594482,0,0,0
37.3163368701935,0,0,0
