331.498424530029,0,0,0
331.508424520493,0,0,0
331.518424510956,0,0,0
331.528424739838,0,0,0
331.538424730301,0,0,0
331.548424720764,0,0,0
331.558424711227,0,0,0
331.568424701691,0,0,0
331.578424692154,0,0,0
331.588424682617,0,0,0
331.59842467308,0,0,0
331.608424663544,0,0,0
331.618424654007,0,0,0
331.62842464447,0,0,0
331.638424634933,0,0,0
331.648424625397,0,0,0
331.65842461586,0,0,0
331.668424606323,0,0,0
331.678424596786,0,0,0
331.68842458725,0,0,0
331.698424577713,0,0,0
331.708424568176,0,0,0
331.71842455864,0,0,0
331.728424549103,0,0,0
331.738424539566,0,0,0
331.748424530029,0,0,0
331.758424520493,0,0,0
331.768424510956,0,0,0
331.778424739838,0,0,0
331.788424730301,0,0,0
331.798424720764,0,0,0
331.808424711227,0,0,0
331.818424701691,0,0,0
331.828424692154,0,0,0
331.838424682617,0,0,0
331.84842467308,0,0,0
331.858424663544,0,0,0
331.868424654007,0,0,0
331.87842464447,0,0,0
331.888424634933,0,0,0
331.898424625397,0,0,0
331.90842461586,0,0,0
331.918424606323,0,0,0
331.928424596786,0,0,0
331.93842458725,0,0,0
331.948424577713,0,0,0
331.958424568176,0,0,0
331.96842455864,0,0,0
331.978424549103,0,0,0
331.988424539566,0,0,0
331.998424530029,0,0,0
332.008424520493,0,0,0
332.018424510956,0,0,0
332.028424739838,0,0,0
332.038424730301,0,0,0
332.048424720764,0,0,0
332.058424711227,0,0,0
332.068424701691,0,0,0
332.078424692154,0,0,0
332.088424682617,0,0,0
332.09842467308,0,0,0
332.108424663544,0,0,0
332.118424654007,0,0,0
332.12842464447,0,0,0
332.138424634933,0,0,0
332.148424625397,0,0,0
332.15842461586,0,0,0
332.168424606323,0,0,0
332.178424596786,0,0,0
332.18842458725,0,0,0
332.198424577713,0,0,0
332.208424568176,0,0,0
332.21842455864,0,0,0
332.228424549103,0,0,0
332.238424539566,0,0,0
332.248424530029,0,0,0
332.258424520493,0,0,0
332.268424510956,0,0,0
332.278424739838,0,0,0
332.288424730301,0,0,0
332.298424720764,0,0,0
332.308424711227,0,0,0
332.318424701691,0,0,0
332.328424692154,0,0,0
332.338424682617,0,0,0
332.34842467308,0,0,0
332.358424663544,0,0,0
332.368424654007,0,0,0
332.37842464447,0,0,0
332.388424634933,0,0,0
332.398424625397,0,0,0
332.40842461586,0,0,0
332.418424606323,0,0,0
332.428424596786,0,0,0
332.43842458725,0,0,0
332.448424577713,0,0,0
332.458424568176,0,0,0
332.46842455864,0,0,0
332.478424549103,0,0,0
332.488424539566,0,0,0
332.498424530029,0,0,0
332.508424520493,0,0,0
332.518424510956,0,0,0
332.528424739838,0,0,0
332.538424730301,0,0,0
332.548424720764,0,0,0
332.558424711227,0,0,0
332.568424701691,0,0,0
332.578424692154,0,0,0
332.588424682617,0,0,0
332.59842467308,0,0,0
332.608424663544,0,0,0
332.618424654007,0,0,0
332.62842464447,0,0,0
332.638424634933,0,0,0
332.648424625397,0,0,0
332.65842461586,0,0,0
332.668424606323,0,0,0
332.678424596786,0,0,0
332.68842458725,0,0,0
332.698424577713,0,0,0
332.708424568176,0,0,0
332.71842455864,0,0,0
332.728424549103,0,0,0
332.738424539566,0,0,0
332.748424530029,0,0,0
332.758424520493,0,0,0
332.768424510956,0,0,0
332.778424739838,0,0,0
332.788424730301,0,0,0
332.798424720764,0,0,0
332.808424711227,0,0,0
332.818424701691,0,0,0
332.828424692154,0,0,0
332.838424682617,0,0,0
332.84842467308,0,0,0
332.858424663544,0,0,0
332.868424654007,0,0,0
332.87842464447,0,0,0
332.888424634933,0,0,0
332.898424625397,0,0,0
332.90842461586,0,0,0
332.918424606323,0,0,0
332.928424596786,0,0,0
332.93842458725,0,0,0
332.948424577713,0,0,0
332.958424568176,0,0,0
332.96842455864,0,0,0
332.978424549103,0,0,0
332.988424539566,0,0,0
332.998424530029,0,0,0
333.008424520493,0,0,0
333.018424510956,0,0,0
333.028424739838,0,0,0
333.038424730301,0,0,0
333.048424720764,0,0,0
333.058424711227,0,0,0
333.068424701691,0,0,0
333.078424692154,0,0,0
333.088424682617,0,0,0
333.09842467308,0,0,0
333.108424663544,0,0,0
333.118424654007,0,0,0
333.12842464447,0,0,0
333.138424634933,0,0,0
333.148424625397,0,0,0
333.15842461586,0,0,0
333.168424606323,0,0,0
333.178424596786,0,0,0
333.18842458725,0,0,0
333.198424577713,0,0,0
333.208424568176,0,0,0
333.21842455864,0,0,0
333.228424549103,0,0,0
333.238424539566,0,0,0
333.248424530029,0,0,0
333.258424520493,0,0,0
333.268424510956,0,0,0
333.278424739838,0,0,0
333.288424730301,0,0,0
333.298424720764,0,0,0
333.308424711227,0,0,0
333.318424701691,0,0,0
333.328424692154,0,0,0
333.338424682617,0,0,0
333.34842467308,0,0,0
333.358424663544,0,0,0
333.368424654007,0,0,0
333.37842464447,0,0,0
333.388424634933,0,0,0
333.398424625397,0,0,0
333.40842461586,0,0,0
333.418424606323,0,0,0
333.428424596786,0,0,0
333.43842458725,0,0,0
333.448424577713,0,0,0
333.458424568176,0,0,0
333.46842455864,0,0,0
333.478424549103,0,0,0
333.488424539566,0,0,0
333.498424530029,0,0,0
333.508424520493,0,0,0
333.518424510956,0,0,0
333.528424739838,0,0,0
333.538424730301,0,0,0
333.548424720764,0,0,0
333.558424711227,0,0,0
333.568424701691,0,0,0
333.578424692154,0,0,0
333.588424682617,0,0,0
333.59842467308,0,0,0
333.608424663544,0,0,0
333.618424654007,0,0,0
333.62842464447,0,0,0
333.638424634933,0,0,0
333.648424625397,0,0,0
333.65842461586,0,0,0
333.668424606323,0,0,0
333.678424596786,0,0,0
333.68842458725,0,0,0
333.698424577713,0,0,0
333.708424568176,0,0,0
333.71842455864,0,0,0
333.728424549103,0,0,0
333.738424539566,0,0,0
333.748424530029,0,0,0
333.758424520493,0,0,0
333.768424510956,0,0,0
333.778424739838,0,0,0
333.788424730301,0,0,0
333.798424720764,0,0,0
333.808424711227,0,0,0
333.818424701691,0,0,0
333.828424692154,0,0,0
333.838424682617,0,0,0
333.84842467308,0,0,0
333.858424663544,0,0,0
333.868424654007,0,0,0
333.87842464447,0,0,0
333.888424634933,0,0,0
333.898424625397,0,0,0
333.90842461586,0,0,0
333.918424606323,0,0,0
333.928424596786,0,0,0
333.93842458725,0,0,0
333.948424577713,0,0,0
333.958424568176,0,0,0
333.96842455864,0,0,0
333.978424549103,0,0,0
333.988424539566,0,0,0
333.998424530029,0,0,0
334.008424520493,0,0,0
334.018424510956,0,0,0
334.028424739838,0,0,0
334.038424730301,0,0,0
334.048424720764,0,0,0
334.058424711227,0,0,0
334.068424701691,0,0,0
334.078424692154,0,0,0
334.088424682617,0,0,0
334.09842467308,0,0,0
334.108424663544,0,0,0
334.118424654007,0,0,0
334.12842464447,0,0,0
334.138424634933,0,0,0
334.148424625397,0,0,0
334.15842461586,0,0,0
334.168424606323,0,0,0
334.178424596786,0,0,0
334.18842458725,0,0,0
334.198424577713,0,0,0
334.208424568176,0,0,0
334.21842455864,0,0,0
334.228424549103,0,0,0
334.238424539566,0,0,0
334.248424530029,0,0,0
334.258424520493,0,0,0
334.268424510956,0,0,0
334.278424739838,0,0,0
334.288424730301,0,0,0
334.298424720764,0,0,0
334.308424711227,0,0,0
334.318424701691,0,0,0
334.328424692154,0,0,0
334.338424682617,0,0,0
334.34842467308,0,0,0
334.358424663544,0,0,0
334.368424654007,0,0,0
334.37842464447,0,0,0
334.388424634933,0,0,0
334.398424625397,0,0,0
334.40842461586,0,0,0
334.418424606323,0,0,0
334.428424596786,0,0,0
334.43842458725,0,0,0
334.448424577713,0,0,0
334.458424568176,0,0,0
334.46842455864,0,0,0
334.478424549103,0,0,0
334.488424539566,0,0,0
334.498424530029,0,0,0
334.508424520493,0,0,0
334.518424510956,0,0,0
334.528424739838,0,0,0
334.538424730301,0,0,0
334.548424720764,0,0,0
334.558424711227,0,0,0
334.568424701691,0,0,0
334.578424692154,0,0,0
334.588424682617,0,0,0
334.59842467308,0,0,0
334.608424663544,0,0,0
334.618424654007,0,0,0
334.62842464447,0,0,0
334.638424634933,0,0,0
334.648424625397,0,0,0
334.65842461586,0,0,0
334.668424606323,0,0,0
334.678424596786,0,0,0
334.68842458725,0,0,0
334.698424577713,0,0,0
334.708424568176,0,0,0
334.71842455864,0,0,0
334.728424549103,0,0,0
334.738424539566,0,0,0
334.748424530029,0,0,0
334.758424520493,0,0,0
334.768424510956,0,0,0
334.778424739838,0,0,0
334.788424730301,0,0,0
334.798424720764,0,0,0
334.808424711227,0,0,0
334.818424701691,0,0,0
334.828424692154,0,0,0
334.838424682617,0,0,0
334.84842467308,0,0,0
334.858424663544,0,0,0
334.868424654007,0,0,0
334.87842464447,0,0,0
334.888424634933,0,0,0
334.898424625397,0,0,0
334.90842461586,0,0,0
334.918424606323,0,0,0
334.928424596786,0,0,0
334.93842458725,0,0,0
334.948424577713,0,0,0
334.958424568176,0,0,0
334.96842455864,0,0,0
334.978424549103,0,0,0
334.988424539566,0,0,0
334.998424530029,0,0,0
335.008424520493,0,0,0
335.018424510956,0,0,0
335.028424739838,0,0,0
335.038424730301,0,0,0
335.048424720764,0,0,0
335.058424711227,0,0,0
335.068424701691,0,0,0
335.078424692154,0,0,0
335.088424682617,0,0,0
335.09842467308,0,0,0
335.108424663544,0,0,0
335.118424654007,0,0,0
335.12842464447,0,0,0
335.138424634933,0,0,0
335.148424625397,0,0,0
335.15842461586,0,0,0
335.168424606323,0,0,0
335.178424596786,0,0,0
335.18842458725,0,0,0
335.198424577713,0,0,0
335.208424568176,0,0,0
335.21842455864,0,0,0
335.228424549103,0,0,0
335.238424539566,0,0,0
335.248424530029,0,0,0
335.258424520493,0,0,0
335.268424510956,0,0,0
335.278424739838,0,0,0
335.288424730301,0,0,0
335.298424720764,0,0,0
335.308424711227,0,0,0
335.318424701691,0,0,0
335.328424692154,0,0,0
335.338424682617,0,0,0
335.34842467308,0,0,0
335.358424663544,0,0,0
335.368424654007,0,0,0
335.37842464447,0,0,0
335.388424634933,0,0,0
335.398424625397,0,0,0
335.40842461586,0,0,0
335.418424606323,0,0,0
335.428424596786,0,0,0
335.43842458725,0,0,0
335.448424577713,0,0,0
335.458424568176,0,0,0
335.46842455864,0,0,0
335.478424549103,0,0,0
335.488424539566,0,0,0
335.498424530029,0,0,0
335.508424520493,0,0,0
335.518424510956,0,0,0
335.528424739838,0,0,0
335.538424730301,0,0,0
335.548424720764,0,0,0
335.558424711227,0,0,0
335.568424701691,0,0,0
335.578424692154,0,0,0
335.588424682617,0,0,0
335.59842467308,0,0,0
335.608424663544,0,0,0
335.618424654007,0,0,0
335.62842464447,0,0,0
335.638424634933,0,0,0
335.648424625397,0,0,0
335.65842461586,0,0,0
335.668424606323,0,0,0
335.678424596786,0,0,0
335.68842458725,0,0,0
335.698424577713,0,0,0
335.708424568176,0,0,0
335.71842455864,0,0,0
335.728424549103,0,0,0
335.738424539566,0,0,0
335.748424530029,0,0,0
335.758424520493,0,0,0
335.768424510956,0,0,0
335.778424739838,0,0,0
335.788424730301,0,0,0
335.798424720764,0,0,0
335.808424711227,0,0,0
335.818424701691,0,0,0
335.828424692154,0,0,0
335.838424682617,0,0,0
335.84842467308,0,0,0
335.858424663544,0,0,0
335.868424654007,0,0,0
335.87842464447,0,0,0
335.888424634933,0,0,0
335.898424625397,0,0,0
335.90842461586,0,0,0
335.918424606323,0,0,0
335.928424596786,0,0,0
335.93842458725,0,0,0
335.948424577713,0,0,0
335.958424568176,0,0,0
335.96842455864,0,0,0
335.978424549103,0,0,0
335.988424539566,0,0,0
335.998424530029,0,0,0
336.008424520493,0,0,0
336.018424510956,0,0,0
336.028424739838,0,0,0
336.038424730301,0,0,0
336.048424720764,0,0,0
336.058424711227,0,0,0
336.068424701691,0,0,0
336.078424692154,0,0,0
336.088424682617,0,0,0
336.09842467308,0,0,0
336.108424663544,0,0,0
336.118424654007,0,0,0
336.12842464447,0,0,0
336.138424634933,0,0,0
336.148424625397,0,0,0
336.15842461586,0,0,0
336.168424606323,0,0,0
336.178424596786,0,0,0
336.18842458725,0,0,0
336.198424577713,10.3,0,0
336.208424568176,0.9,0,0
336.21842455864,0,0,0
336.228424549103,0,0,0
336.238424539566,0,0,0
336.248424530029,0,0,0
336.258424520493,0,0,0
336.268424510956,0,0,0
336.278424739838,0,0,0
336.288424730301,0,0,0
336.298424720764,0,0,0
336.308424711227,0,0,0
336.318424701691,0,0,0
336.328424692154,0,0,0
336.338424682617,0,0,0
336.34842467308,0,0,0
336.358424663544,0,0,0
336.368424654007,0,0,0
336.37842464447,0,0,0
336.388424634933,0,0,0
336.398424625397,0,0,0
336.40842461586,0,0,0
336.418424606323,0,0,0
336.428424596786,0,0,0
336.43842458725,0,0,0
336.448424577713,0,0,0
336.458424568176,0,0,0
336.46842455864,0,0,0
336.478424549103,0,0,0
336.488424539566,0,0,0
336.498424530029,0,0,0
336.508424520493,0,0,0
336.518424510956,0,0,0
336.528424739838,0,0,0
336.538424730301,0,0,0
336.548424720764,0,0,0
336.558424711227,0,0,0
336.568424701691,0,0,0
336.578424692154,0,0,0
336.588424682617,0,0,0
336.59842467308,0,0,0
336.608424663544,0,0,0
336.618424654007,0,0,0
336.62842464447,0,0,0
336.638424634933,0,0,0
336.648424625397,0,0,0
336.65842461586,0,0,0
336.668424606323,0,0,0
336.678424596786,0,0,0
336.68842458725,0,0,0
336.698424577713,0,0,0
336.708424568176,0,0,0
336.71842455864,0,0,0
336.728424549103,0,0,0
336.738424539566,0,0,0
336.748424530029,0,0,0
336.758424520493,0,0,0
336.768424510956,0,0,0
336.778424739838,0,0,0
336.788424730301,0,0,0
336.798424720764,0,0,0
336.808424711227,0,0,0
336.818424701691,0,0,0
336.828424692154,0,0,0
336.838424682617,0,0,0
336.84842467308,0,0,0
336.858424663544,0,0,0
336.868424654007,0,0,0
336.87842464447,0,0,0
336.888424634933,0,0,0
336.898424625397,0,0,0
336.90842461586,0,0,0
336.918424606323,0,0,0
336.928424596786,0,0,0
336.93842458725,0,0,0
336.948424577713,0,0,0
336.958424568176,0,0,0
336.96842455864,0,0,0
336.978424549103,0,0,0
336.988424539566,0,0,0
336.998424530029,0,0,0
337.008424520493,0,0,0
337.018424510956,0,0,0
337.028424739838,0,0,0
337.038424730301,0,0,0
337.048424720764,0,0,0
337.058424711227,0,0,0
337.068424701691,0,0,0
337.078424692154,0,0,0
337.088424682617,0,0,0
337.09842467308,0,0,0
337.108424663544,0,0,0
337.118424654007,0,0,0
337.12842464447,0,0,0
337.138424634933,0,0,0
337.148424625397,0,0,0
337.15842461586,0,0,0
337.168424606323,0,0,0
337.178424596786,0,0,0
337.18842458725,0,0,0
337.198424577713,0,0,0
337.208424568176,0,0,0
337.21842455864,0,0,0
337.228424549103,0,0,0
337.238424539566,0,0,0
337.248424530029,0,0,0
337.258424520493,0,0,0
337.268424510956,0,0,0
337.278424739838,0,0,0
337.288424730301,0,0,0
337.298424720764,0,0,0
337.308424711227,0,0,0
337.318424701691,0,0,0
337.328424692154,0,0,0
337.338424682617,0,0,0
337.34842467308,0,0,0
337.358424663544,0,0,0
337.368424654007,0,0,0
337.37842464447,0,0,0
337.388424634933,0,0,0
337.398424625397,0,0,0
337.40842461586,0,0,0
337.418424606323,0,0,0
337.428424596786,0,0,0
337.43842458725,0,0,0
337.448424577713,0,0,0
337.458424568176,0,0,0
337.46842455864,0,0,0
337.478424549103,0,0,0
337.488424539566,0,0,0
337.498424530029,0,0,0
337.508424520493,0,0,0
337.518424510956,0,0,0
337.528424739838,0,0,0
337.538424730301,0,0,0
337.548424720764,0,0,0
337.558424711227,0,0,0
337.568424701691,0,0,0
337.578424692154,0,0,0
337.588424682617,0,0,0
337.59842467308,0,0,0
337.608424663544,0,0,0
337.618424654007,0,0,0
337.62842464447,0,0,0
337.638424634933,0,0,0
337.648424625397,0,0,0
337.628263950348,0,0,0
337.638263940811,0,0,0
337.648263931274,0,0,0
337.658263921738,0,0,0
337.668263912201,0,0,0
337.678263902664,0,0,0
337.688263893127,0,0,0
337.698263883591,0,0,0
337.70823764801,0,0,0
337.718211174011,0,0,0
337.728186130524,0,0,0
337.738157272339,0,0,0
337.748130559921,0,0,0
337.758104801178,0,0,0
337.768077850342,0,0,0
337.778050899506,0,0,0
337.788024425507,0,0,0
337.79799747467,0,0,0
337.807970762253,0,0,0
337.817944288254,0,0,0
337.827917337418,0,0,0
337.837890863419,0,0,0
337.847864151001,0,0,0
337.857837677002,0,0,0
337.867810726166,0,0,0
337.877784252167,0,0,0
337.887757301331,0,0,0
337.897730827332,0,0,0
337.907704114914,0,0,0
337.917677402496,0,0,0
337.927650928497,0,0,0
337.937623977661,0,0,0
337.948595762253,0,0,0
337.957570791245,0,0,0
337.967544078827,0,0,0
337.978514671326,0,0,0
337.98749089241,0,0,0
337.993475198746,0,0,0
338.003448009491,0,0,0
338.013421297073,0,0,0
338.023394584656,0,0,0
338.033368110657,0,0,0
338.044338703156,0,0,0
338.053314685822,0,0,0
338.063287496567,0,0,0
338.073260784149,0,0,0
338.08323431015,0,0,0
338.09320807457,0,0,0
338.103181362152,0,0,0
338.113154649734,0,0,0
338.123127937317,0,0,0
338.133100986481,0,0,0
338.143074035645,0,0,0
338.153047800064,0,0,0
338.163020849228,0,0,0
338.172994613647,0,0,0
