-60.2366273403168,0,0,0
-60.1366274356842,0,0,0
-60.0366272926331,0,0,0
-59.9366273880005,0,0,0
-59.8366274833679,0,0,0
-59.7366273403168,0,0,0
-59.6366274356842,0,0,0
-59.5366272926331,0,0,0
-59.4366273880005,0,0,0
-59.3366274833679,0,0,0
-59.2366273403168,0,0,0
-59.1366274356842,0,0,0
-59.0366272926331,0,0,0
-58.9366273880005,0,0,0
-58.8366274833679,0,0,0
-58.7366273403168,0,0,0
-58.6366274356842,0,0,0
-58.5366272926331,0,0,0
-58.4366273880005,0,0,0
-58.3366274833679,0,0,0
-58.2366273403168,0,0,0
-58.1366274356842,0,0,0
-58.0366272926331,0,0,0
-57.9366273880005,0,0,0
-57.8366274833679,0,0,0
-57.7366273403168,0,0,0
-57.6366274356842,0,0,0
-57.5366272926331,0,0,0
-57.4366273880005,0,0,0
-57.3366274833679,0,0,0
-57.2366273403168,0,0,0
-57.1366274356842,0,0,0
-57.0366272926331,0,0,0
-56.9366273880005,0,0,0
-56.8366274833679,0,0,0
-56.7366273403168,0,0,0
-56.6366274356842,0,0,0
-56.5366272926331,0,0,0
-56.4366273880005,0,0,0
-56.3366274833679,0,0,0
-56.2366273403168,0,0,0
-56.1366274356842,0,0,0
-56.0366272926331,0,0,0
-55.9366273880005,0,0,0
-55.8366274833679,0,0,0
-55.7366273403168,0,0,0
-55.6366274356842,0,0,0
-55.5366272926331,0,0,0
-55.4366273880005,0,0,0
-55.3366274833679,0,0,0
-55.2366273403168,0,0,0
-55.1366274356842,0,0,0
-55.0366272926331,0,0,0
-54.9366273880005,0,0,0
-54.8366274833679,0,0,0
-54.7366273403168,0,0,0
-54.6366274356842,0,0,0
-54.5366272926331,0,0,0
-54.4366273880005,0,0,0
-54.3366274833679,0,0,0
-54.2366273403168,0,0,0
-54.1366274356842,0,0,0
-54.0366272926331,0,0,0
-53.9366273880005,0,0,0
-53.8366274833679,0,0,0
-53.7366273403168,0,0,0
-53.6366274356842,0,0,0
-53.5366272926331,0,0,0
-53.4366273880005,0,0,0
-53.3366274833679,0,0,0
-53.2366273403168,0,0,0
-53.1366274356842,0,0,0
-53.0366272926331,0,0,0
-52.9366273880005,0,0,0
-52.8366274833679,0,0,0
-52.7366273403168,0,0,0
-52.6366274356842,0,0,0
-52.5366272926331,0,0,0
-52.4366273880005,0,0,0
-52.3366274833679,0,0,0
-52.2366273403168,0,0,0
-52.1366274356842,0,0,0
-52.0366272926331,0,0,0
-51.9366273880005,0,0,0
-51.8366274833679,0,0,0
-51.7366273403168,0,0,0
-51.6366274356842,0,0,0
-51.5366272926331,0,0,0
-51.4366273880005,0,0,0
-51.3366274833679,0,0,0
-51.2366273403168,0,0,0
-51.1366274356842,0,0,0
-51.0366272926331,0,0,0
-50.9366273880005,0,0,0
-50.8366274833679,0,0,0
-50.7366273403168,0,0,0
-50.6366274356842,0,0,0
-50.5366272926331,0,0,0
-50.4366273880005,0,0,0
-50.3366274833679,0,0,0
-50.2366273403168,0,0,0
-50.1366274356842,0,0,0
-50.0366272926331,0,0,0
-49.9366273880005,0,0,0
-49.8366274833679,0,0,0
-49.7366273403168,0,0,0
-49.6366274356842,0,0,0
-49.5366272926331,0,0,0
-49.4366273880005,0,0,0
-49.3366274833679,0,0,0
-49.2366273403168,0,0,0
-49.1366274356842,0,0,0
-49.0366272926331,0,0,0
-48.9366273880005,0,0,0
-48.8366274833679,0,0,0
-48.7366273403168,0,0,0
-48.6366274356842,0,0,0
-48.5366272926331,0,0,0
-48.4366273880005,0,0,0
-48.3366274833679,0,0,0
-48.2366273403168,0,0,0
-48.1366274356842,0,0,0
-48.0366272926331,0,0,0
-47.9366273880005,0,0,0
-47.8366274833679,0,0,0
-47.7366273403168,0,0,0
-47.6366274356842,0,0,0
-47.5366272926331,0,0,0
-47.4366273880005,0,0,0
-47.3366274833679,0,0,0
-47.2366273403168,0,0,0
-47.1366274356842,0,0,0
-47.0366272926331,0,0,0
-46.9366273880005,0,0,0
-46.8366274833679,0,0,0
-46.7366273403168,0,0,0
-46.6366274356842,0,0,0
-46.5366272926331,0,0,0
-46.4366273880005,0,0,0
-46.3366274833679,0,0,0
-46.2366273403168,0,0,0
-46.1366274356842,0,0,0
-46.0366272926331,0,0,0
-45.9366273880005,0,0,0
-45.8366274833679,0,0,0
-45.7366273403168,0,0,0
-45.6366274356842,0,0,0
-45.5366272926331,0,0,0
-45.4366273880005,0,0,0
-45.3366274833679,0,0,0
-45.2366273403168,0,0,0
-45.1366274356842,0,0,0
-45.0366272926331,0,0,0
-44.9366273880005,0,0,0
-44.8366274833679,0,0,0
-44.7366273403168,0,0,0
-44.6366274356842,0,0,0
-44.5366272926331,0,0,0
-44.4366273880005,0,0,0
-44.3366274833679,0,0,0
-44.2366273403168,0,0,0
-44.1366274356842,0,0,0
-44.0366272926331,0,0,0
-43.9366273880005,0,0,0
-43.8366274833679,0,0,0
-43.7366273403168,0,0,0
-43.6366274356842,0,0,0
-43.5366272926331,0,0,0
-43.4366273880005,0,0,0
-43.3366274833679,0,0,0
-43.2366273403168,0,0,0
-43.1366274356842,0,0,0
-43.0366272926331,0,0,0
-42.9366273880005,0,0,0
-42.8366274833679,0,0,0
-42.7366273403168,0,0,0
-42.6366274356842,0,0,0
-42.5366272926331,0,0,0
-42.4366273880005,0,0,0
-42.3366274833679,0,0,0
-42.2366273403168,0,0,0
-42.1366274356842,0,0,0
-42.0366272926331,0,0,0
-41.9366273880005,0,0,0
-41.8366274833679,0,0,0
-41.7366273403168,0,0,0
-41.6366274356842,0,0,0
-41.5366272926331,0,0,0
-41.4366273880005,0,0,0
-41.3366274833679,0,0,0
-41.2366273403168,0,0,0
-41.1366274356842,0,0,0
-41.0366272926331,0,0,0
-40.9366273880005,0,0,0
-40.8366274833679,0,0,0
-40.7366273403168,0,0,0
-40.6366274356842,0,0,0
-40.5366272926331,0,0,0
-40.4366273880005,0,0,0
-40.3366274833679,0,0,0
-40.2366273403168,0,0,0
-40.1366274356842,0,0,0
-40.0366272926331,0,0,0
-39.9366273880005,0,0,0
-39.8366274833679,0,0,0
-39.7366273403168,0,0,0
-39.6366274356842,0,0,0
-39.5366272926331,0,0,0
-39.4366273880005,0,0,0
-39.3366274833679,0,0,0
-39.2366273403168,0,0,0
-39.1366274356842,0,0,0
-39.0366272926331,0,0,0
-38.9366273880005,0,0,0
-38.8366274833679,0,0,0
-38.7366273403168,0,0,0
-38.6366274356842,0,0,0
-38.5366272926331,0,0,0
-38.4366273880005,0,0,0
-38.3366274833679,0,0,0
-38.2366273403168,0,0,0
-38.1366274356842,0,0,0
-38.0366272926331,0,0,0
-37.9366273880005,0,0,0
-37.8366274833679,0,0,0
-37.7366273403168,0,0,0
-37.6366274356842,0,0,0
-37.5366272926331,0,0,0
-37.4366273880005,0,0,0
-37.3366274833679,0,0,0
-37.2366273403168,0,0,0
-37.1366274356842,0,0,0
-37.0366272926331,0,0,0
-36.9366273880005,0,0,0
-36.8366274833679,0,0,0
-36.7366273403168,0,0,0
-36.6366274356842,0,0,0
-36.5366272926331,0,0,0
-36.4366273880005,0,0,0
-36.3366274833679,0,0,0
-36.2366273403168,0,0,0
-36.1366274356842,0,0,0
-36.0366272926331,0,0,0
-35.9366273880005,0,0,0
-35.8366274833679,0,0,0
-35.7366273403168,0,0,0
-35.6366274356842,0,0,0
-35.5366272926331,0,0,0
-35.4366273880005,0,0,0
-35.3366274833679,0,0,0
-35.2366273403168,0,0,0
-35.1366274356842,0,0,0
-35.0366272926331,0,0,0
-34.9366273880005,0,0,0
-34.8366274833679,0,0,0
-34.7366273403168,0,0,0
-34.6366274356842,0,0,0
-34.5366272926331,0,0,0
-34.4366273880005,0,0,0
-34.3366274833679,0,0,0
-34.2366273403168,0,0,0
-34.1366274356842,0,0,0
-34.0366272926331,0,0,0
-33.9366273880005,0,0,0
-33.8366274833679,0,0,0
-33.7366273403168,0,0,0
-33.6366274356842,0,0,0
-33.5366272926331,0,0,0
-33.4366273880005,0,0,0
-33.3366274833679,0,0,0
-33.2366273403168,0,0,0
-33.1366274356842,0,0,0
-33.0366272926331,0,0,0
-32.9366273880005,0,0,0
-32.8366274833679,0,0,0
-32.7366273403168,0,0,0
-32.6366274356842,0,0,0
-32.5366272926331,0,0,0
-32.4366273880005,0,0,0
-32.3366274833679,0,0,0
-32.2366273403168,0,0,0
-32.1366274356842,0,0,0
-32.0366272926331,0,0,0
-31.9366273880005,0,0,0
-31.8366274833679,0,0,0
-31.7366273403168,0,0,0
-31.6366274356842,0,0,0
-31.5366272926331,0,0,0
-31.4366273880005,0,0,0
-31.3366274833679,0,0,0
-31.2366273403168,0,0,0
-31.1366274356842,0,0,0
-31.0366272926331,0,0,0
-30.9366273880005,0,0,0
-30.8366274833679,0,0,0
-30.7366273403168,0,0,0
-30.6366274356842,0,0,0
-30.5366272926331,0,0,0
-30.4366273880005,0,0,0
-30.3366274833679,0,0,0
-30.2366273403168,0,0,0
-30.1366274356842,0,0,0
-30.0366272926331,0,0,0
-29.9366273880005,0,0,0
-29.8366274833679,0,0,0
-29.7366273403168,0,0,0
-29.6366274356842,0,0,0
-29.5366272926331,0,0,0
-29.4366273880005,0,0,0
-29.3366274833679,0,0,0
-29.2366273403168,0,0,0
-29.1366274356842,0,0,0
-29.0366272926331,0,0,0
-28.9366273880005,0,0,0
-28.8366274833679,0,0,0
-28.7366273403168,0,0,0
-28.6366274356842,0,0,0
-28.5366272926331,0,0,0
-28.4366273880005,0,0,0
-28.3366274833679,0,0,0
-28.2366273403168,0,0,0
-28.1366274356842,0,0,0
-28.0366272926331,0,0,0
-27.9366273880005,0,0,0
-27.8366274833679,0,0,0
-27.7366273403168,0,0,0
-27.6366274356842,0,0,0
-27.5366272926331,0,0,0
-27.4366273880005,0,0,0
-27.3366274833679,0,0,0
-27.2366273403168,0,0,0
-27.1366274356842,0,0,0
-27.0366272926331,0,0,0
-26.9366273880005,0,0,0
-26.8366274833679,0,0,0
-26.7366273403168,0,0,0
-26.6366274356842,0,0,0
-26.5366272926331,0,0,0
-26.4366273880005,0,0,0
-26.3366274833679,0,0,0
-26.2366273403168,0,0,0
-26.1366274356842,0,0,0
-26.0366272926331,0,0,0
-25.9366273880005,0,0,0
-25.8366274833679,0,0,0
-25.7366273403168,0,0,0
-25.6366274356842,0,0,0
-25.5366272926331,0,0,0
-25.4366273880005,0,0,0
-25.3366274833679,0,0,0
-25.2366273403168,0,0,0
-25.1366274356842,0,0,0
-25.0366272926331,0,0,0
-24.9366273880005,0,0,0
-24.8366274833679,0,0,0
-24.7366273403168,0,0,0
-24.6366274356842,0,0,0
-24.5366272926331,0,0,0
-24.4366273880005,0,0,0
-24.3366274833679,0,0,0
-24.2366273403168,0,0,0
-24.1366274356842,0,0,0
-24.0366272926331,0,0,0
-23.9366273880005,0,0,0
-23.8366274833679,0,0,0
-23.7366273403168,0,0,0
-23.6366274356842,0,0,0
-23.5366272926331,0,0,0
-23.4366273880005,0,0,0
-23.3366274833679,0,0,0
-23.2366273403168,0,0,0
-23.1366274356842,0,0,0
-23.0366272926331,0,0,0
-22.9366273880005,0,0,0
-22.8366274833679,0,0,0
-22.7366273403168,0,0,0
-22.6366274356842,0,0,0
-22.5366272926331,0,0,0
-22.4366273880005,0,0,0
-22.3366274833679,0,0,0
-22.2366273403168,0,0,0
-22.1366274356842,0,0,0
-22.0366272926331,0,0,0
-21.9366273880005,0,0,0
-21.8366274833679,0,0,0
-21.7366273403168,0,0,0
-21.6366274356842,0,0,0
-21.5366272926331,0,0,0
-21.4366273880005,0,0,0
-21.3366274833679,0,0,0
-21.2366273403168,0,0,0
-21.1366274356842,0,0,0
-21.0366272926331,0,0,0
-20.9366273880005,0,0,0
-20.8366274833679,0,0,0
-20.7366273403168,0,0,0
-20.6366274356842,0,0,0
-20.5366272926331,0,0,0
-20.4366273880005,0,0,0
-20.3366274833679,0,0,0
-20.2366273403168,0,0,0
-20.1366274356842,0,0,0
-20.0366272926331,0,0,0
-19.9366273880005,0,0,0
-19.8366274833679,0,0,0
-19.7366273403168,0,0,0
-19.6366274356842,0,0,0
-19.5366272926331,0,0,0
-19.4366273880005,0,0,0
-19.3366274833679,0,0,0
-19.2366273403168,0,0,0
-19.1366274356842,0,0,0
-19.0366272926331,0,0,0
-18.9366273880005,0,0,0
-18.8366274833679,0,0,0
-18.7366273403168,0,0,0
-18.6366274356842,0,0,0
-18.5366272926331,0,0,0
-18.4366273880005,0,0,0
-18.3366274833679,0,0,0
-18.2366273403168,0,0,0
-18.1366274356842,0,0,0
-18.0366272926331,0,0,0
-17.9366273880005,0,0,0
-17.8366274833679,0,0,0
-17.7366273403168,0,0,0
-17.6366274356842,0,0,0
-17.5366272926331,0,0,0
-17.4366273880005,0,0,0
-17.3366274833679,0,0,0
-17.2366273403168,0,0,0
-17.1366274356842,0,0,0
-17.0366272926331,0,0,0
-16.9366273880005,0,0,0
-16.8366274833679,0,0,0
-16.7366273403168,0,0,0
-16.6366274356842,0,0,0
-16.5366272926331,0,0,0
-16.4366273880005,0,0,0
-16.3366274833679,0,0,0
-16.2366273403168,0,0,0
-16.1366274356842,0,0,0
-16.0366272926331,0,0,0
-15.9366273880005,0,0,0
-15.8366274833679,0,0,0
-15.7366273403168,0,0,0
-15.6366274356842,0,0,0
-15.5366272926331,0,0,0
-15.4366273880005,0,0,0
-15.3366274833679,0,0,0
-15.2366273403168,0,0,0
-15.1366274356842,0,0,0
-15.0366272926331,0,0,0
-14.9366273880005,0,0,0
-14.8366274833679,0,0,0
-14.7366273403168,0,0,0
-14.6366274356842,0,0,0
-14.5366272926331,0,0,0
-14.4366273880005,0,0,0
-14.3366274833679,0,0,0
-14.2366273403168,0,0,0
-14.1366274356842,0,0,0
-14.0366272926331,0,0,0
-13.9366273880005,0,0,0
-13.8366274833679,0,0,0
-13.7366273403168,0,0,0
-13.6366274356842,0,0,0
-13.5366272926331,0,0,0
-13.4366273880005,0,0,0
-13.3366274833679,0,0,0
-13.2366273403168,0,0,0
-13.1366274356842,0,0,0
-13.0366272926331,0,0,0
-12.9366273880005,0,0,0
-12.8366274833679,0,0,0
-12.7366273403168,0,0,0
-12.6366274356842,0,0,0
-12.5366272926331,0,0,0
-12.4366273880005,0,0,0
-12.3366274833679,0,0,0
-12.2366273403168,0,0,0
-12.1366274356842,0,0,0
-12.0366272926331,0,0,0
-11.9366273880005,0,0,0
-11.8366274833679,0,0,0
-11.7366273403168,0,0,0
-11.6366274356842,0,0,0
-11.5366272926331,0,0,0
-11.4366273880005,0,0,0
-11.3366274833679,0,0,0
-11.2366273403168,0,0,0
-11.1366274356842,0,0,0
-11.0366272926331,0,0,0
-10.9366273880005,0,0,0
-10.8366274833679,0,0,0
-10.7366273403168,0,0,0
-10.6366274356842,0,0,0
-10.5366272926331,0,0,0
-10.4366273880005,0,0,0
-10.3366274833679,0,0,0
-10.2366273403168,0,0,0
-10.1366274356842,0,0,0
-10.0366272926331,0,0,0
-9.93662738800049,0,0,0
-9.83662748336792,0,0,0
-9.73662734031677,0,0,0
-9.6366274356842,0,0,0
-9.53662729263306,0,0,0
-9.43662738800049,0,0,0
-9.33662748336792,0,0,0
-9.23662734031677,0,0,0
-9.1366274356842,0,0,0
-9.03662729263306,0,0,0
-8.93662738800049,0,0,0
-8.83662748336792,0,0,0
-8.73662734031677,0,0,0
-8.6366274356842,0,0,0
-8.53662729263306,0,0,0
-8.43662738800049,0,0,0
-8.33662748336792,0,0,0
-8.23662734031677,0,0,0
-8.1366274356842,0,0,0
-8.03662729263306,0,0,0
-7.93662738800049,0,0,0
-7.83662748336792,0,0,0
-7.73662734031677,0,0,0
-7.6366274356842,0,0,0
-7.53662729263306,0,0,0
-7.43662738800049,0,0,0
-7.33662748336792,0,0,0
-7.23662734031677,0,0,0
-7.1366274356842,0,0,0
-7.03662729263306,0,0,0
-6.93662738800049,0,0,0
-6.83662748336792,0,0,0
-6.73662734031677,0,0,0
-6.6366274356842,0,0,0
-6.53662729263306,0,0,0
-6.43662738800049,0,0,0
-6.33662748336792,0,0,0
-6.23662734031677,0,0,0
-6.1366274356842,0,0,0
-6.03662729263306,0,0,0
-5.93662738800049,0,0,0
-5.83662748336792,0,0,0
-5.73662734031677,0,0,0
-5.6366274356842,0,0,0
-5.53662729263306,0,0,0
-5.43662738800049,0,0,0
-5.33662748336792,0,0,0
-5.23662734031677,0,0,0
-5.1366274356842,0,0,0
-5.03662729263306,0,0,0
-4.93662738800049,0,0,0
-4.83662748336792,0,0,0
-4.73662734031677,0,0,0
-4.6366274356842,0,0,0
-4.53662729263306,0,0,0
-4.43662738800049,0,0,0
-4.33662748336792,0,0,0
-4.23662734031677,0,0,0
-4.1366274356842,0,0,0
-4.03662729263306,0,0,0
-3.93662738800049,0,0,0
-3.83662748336792,0,0,0
-3.73662734031677,0,0,0
-3.6366274356842,0,0,0
-3.53662729263306,0,0,0
-3.43662738800049,0,0,0
-3.33662748336792,0,0,0
-3.23662734031677,0,0,0
-3.1366274356842,0,0,0
-3.03662729263306,0,0,0
-2.93662738800049,0,0,0
-2.83662748336792,0,0,0
-2.73662734031677,0,0,0
-2.6366274356842,0,0,0
-2.53662729263306,0,0,0
-2.43662738800049,0,0,0
-2.33662748336792,0,0,0
-2.23662734031677,0,0,0
-2.1366274356842,0,0,0
-2.03662729263306,0,0,0
-1.93662738800049,0,0,0
-1.83662748336792,0,0,0
-1.73662734031677,0,0,0
-1.6366274356842,0,0,0
-1.53662729263306,0,0,0
-1.43662738800049,0,0,0
-1.33662748336792,0,0,0
-1.23662734031677,0,0,0
-1.1366274356842,0,0,0
-1.03662729263306,0,0,0
-0.936627388000488,0,0,0
-0.83662748336792,0,0,0
-0.736627340316772,0,0,0
-0.636627435684204,0,0,0
-0.536627292633057,0,0,0
-0.436627388000488,0,0,0
-0.33662748336792,0,0,0
-0.236627340316772,0,0,0
-0.136627435684204,0,0,0
-0.0366272926330566,0,0,0
0.0633726119995117,0,0,0
0.16337251663208,0,0,0
0.263372659683228,0,0,0
0.363372564315796,0,0,0
0.463372707366943,0,0,0
0.563372611999512,0,0,0
0.66337251663208,0,0,0
0.763372659683228,0,0,0
0.863372564315796,0,0,0
0.963372707366943,0,0,0
1.06337261199951,0,0,0
1.16337251663208,0,0,0
1.26337265968323,0,0,0
1.3633725643158,0,0,0
1.46337270736694,0,0,0
1.56337261199951,0,0,0
1.66337251663208,0,0,0
1.76337265968323,0,0,0
1.8633725643158,0,0,0
1.96337270736694,0,0,0
2.06337261199951,0,0,0
2.16337251663208,0,0,0
2.26337265968323,0,0,0
2.3633725643158,0,0,0
2.46337270736694,0,0,0
2.56337261199951,0,0,0
2.66337251663208,0,0,0
2.76337265968323,0,0,0
2.8633725643158,0,0,0
2.96337270736694,0,0,0
3.06337261199951,0,0,0
3.16337251663208,0,0,0
3.26337265968323,0,0,0
3.3633725643158,0,0,0
3.46337270736694,0,0,0
3.56337261199951,0,0,0
3.66337251663208,0,0,0
3.76337265968323,0,0,0
3.8633725643158,0,0,0
3.96337270736694,0,0,0
4.06337261199951,0,0,0
4.16337251663208,0,0,0
4.26337265968323,0,0,0
4.3633725643158,0,0,0
4.46337270736694,0,0,0
4.56337261199951,0,0,0
4.66337251663208,0,0,0
4.76337265968323,0,0,0
4.8633725643158,0,0,0
4.96337270736694,0,0,0
5.06337261199951,0,0,0
5.16337251663208,0,0,0
5.26337265968323,0,0,0
5.3633725643158,0,0,0
5.46337270736694,0,0,0
5.56337261199951,0,0,0
5.66337251663208,0,0,0
5.76337265968323,0,0,0
5.8633725643158,0,0,0
5.96337270736694,0,0,0
6.06337261199951,0,0,0
6.16337251663208,0,0,0
6.26337265968323,0,0,0
6.3633725643158,0,0,0
6.46337270736694,0,0,0
6.56337261199951,0,0,0
6.66337251663208,0,0,0
6.76337265968323,0,0,0
6.8633725643158,0,0,0
6.96337270736694,0,0,0
7.06337261199951,0,0,0
7.16337251663208,0,0,0
7.26337265968323,0,0,0
7.3633725643158,0,0,0
7.46337270736694,0,0,0
7.56337261199951,0,0,0
7.66337251663208,0,0,0
7.76337265968323,0,0,0
7.8633725643158,0,0,0
7.96337270736694,0,0,0
8.06337261199951,0,0,0
8.16337251663208,0,0,0
8.26337265968323,0,0,0
8.3633725643158,0,0,0
8.46337270736694,0,0,0
8.56337261199951,0,0,0
8.66337251663208,0,0,0
8.76337265968323,0,0,0
8.8633725643158,0,0,0
8.96337270736694,0,0,0
9.06337261199951,0,0,0
9.16337251663208,0,0,0
9.26337265968323,0,0,0
9.3633725643158,0,0,0
9.46337270736694,0,0,0
9.56337261199951,0,0,0
9.66337251663208,0,0,0
9.76337265968323,0,0,0
9.8633725643158,0,0,0
9.96337270736694,0,0,0
10.0633726119995,0,0,0
10.1633725166321,0,0,0
10.2633726596832,0,0,0
10.3633725643158,0,0,0
10.4633727073669,0,0,0
10.5633726119995,0,0,0
10.6633725166321,0,0,0
10.7633726596832,0,0,0
10.8633725643158,0,0,0
10.9633727073669,0,0,0
11.0633726119995,0,0,0
11.1633725166321,0,0,0
11.2633726596832,0,0,0
11.3633725643158,0,0,0
11.4633727073669,0,0,0
11.5633726119995,0,0,0
11.6633725166321,0,0,0
11.7633726596832,0,0,0
11.8633725643158,0,0,0
11.9633727073669,0,0,0
12.0633726119995,0,0,0
12.1633725166321,0,0,0
12.2633726596832,0,0,0
12.3633725643158,0,0,0
12.4633727073669,0,0,0
12.5633726119995,0,0,0
12.6633725166321,0,0,0
12.7633726596832,0,0,0
12.8633725643158,0,0,0
12.9633727073669,0,0,0
13.0633726119995,0,0,0
13.1633725166321,0,0,0
13.2633726596832,0,0,0
13.3633725643158,0,0,0
13.4633727073669,0,0,0
13.5633726119995,0,0,0
13.6633725166321,0,0,0
13.7633726596832,0,0,0
13.8633725643158,0,0,0
13.9633727073669,0,0,0
14.0633726119995,0,0,0
14.1633725166321,0,0,0
14.2633726596832,0,0,0
14.3633725643158,0,0,0
14.4633727073669,0,0,0
14.5633726119995,0,0,0
14.6633725166321,0,0,0
14.7633726596832,0,0,0
14.8633725643158,0,0,0
14.9633727073669,0,0,0
15.0633726119995,0,0,0
15.1633725166321,0,0,0
15.2633726596832,0,0,0
15.3633725643158,0,0,0
15.4633727073669,0,0,0
15.5633726119995,0,0,0
15.6633725166321,0,0,0
15.7633726596832,0,0,0
15.8633725643158,0,0,0
15.9633727073669,0,0,0
16.0633726119995,0,0,0
16.1633725166321,0,0,0
16.2633726596832,0,0,0
16.3633725643158,0,0,0
16.4633727073669,0,0,0
16.5633726119995,0,0,0
16.6633725166321,0,0,0
16.7633726596832,0,0,0
16.8633725643158,0,0,0
16.9633727073669,0,0,0
17.0633726119995,0,0,0
17.1633725166321,0,0,0
17.2633726596832,0,0,0
17.3633725643158,0,0,0
17.4633727073669,0,0,0
17.5633726119995,0,0,0
17.6633725166321,0,0,0
17.7633726596832,0,0,0
17.8633725643158,0,0,0
17.9633727073669,0,0,0
18.0633726119995,0,0,0
18.1633725166321,0,0,0
18.2633726596832,0,0,0
18.3633725643158,0,0,0
18.4633727073669,0,0,0
18.5633726119995,0,0,0
18.6633725166321,0,0,0
18.7633726596832,0,0,0
18.8633725643158,0,0,0
18.9633727073669,0,0,0
19.0633726119995,0,0,0
19.1633725166321,0,0,0
19.2633726596832,0,0,0
19.3633725643158,0,0,0
19.4633727073669,0,0,0
19.5633726119995,0,0,0
19.6633725166321,0,0,0
19.7633726596832,0,0,0
19.8633725643158,0,0,0
19.9633727073669,0,0,0
20.0633726119995,0,0,0
20.1633725166321,0,0,0
20.2633726596832,0,0,0
20.3633725643158,0,0,0
20.4633727073669,0,0,0
20.5633726119995,0,0,0
20.6633725166321,0,0,0
20.7633726596832,0,0,0
