0.01,24.1
0.0101001001001001,23.26
0.0102002002002002,23.5
0.0103003003003003,25.12
0.0104004004004004,25.96
0.0105005005005005,26.22
0.0106006006006006,26.9
0.0107007007007007,27.34
0.0108008008008008,25.44
0.0109009009009009,26.4
0.011001001001001,27.4
0.0111011011011011,25.9
0.0112012012012012,31.12
0.0113013013013013,29.94
0.0114014014014014,28.78
0.0115015015015015,31.46
0.0116016016016016,29.04
0.0117017017017017,29.44
0.0118018018018018,28.44
0.0119019019019019,30.34
0.012002002002002,28.28
0.0121021021021021,29.4
0.0122022022022022,29.84
0.0123023023023023,28.22
0.0124024024024024,31
0.0125025025025025,29.04
0.0126026026026026,29.8
0.0127027027027027,28.96
0.0128028028028028,27.52
0.0129029029029029,28.04
0.013003003003003,27.5
0.0131031031031031,26.1
0.0132032032032032,24.38
0.0133033033033033,26.98
0.0134034034034034,25.96
0.0135035035035035,26.46
0.0136036036036036,24.74
0.0137037037037037,25.58
0.0138038038038038,24.9
0.0139039039039039,21.66
0.014004004004004,20.78
0.0141041041041041,23.44
0.0142042042042042,18.32
0.0143043043043043,25.68
0.0144044044044044,20.54
0.0145045045045045,20.7
0.0146046046046046,22.4
0.0147047047047047,17.26
0.0148048048048048,18.24
0.0149049049049049,19.92
0.015005005005005,15.66
0.0151051051051051,17.8
0.0152052052052052,19.32
0.0153053053053053,14.54
0.0154054054054054,14.88
0.0155055055055055,14.36
0.0156056056056056,14
0.0157057057057057,13.8
0.0158058058058058,15.54
0.0159059059059059,14.76
0.016006006006006,17.16
0.0161061061061061,12.52
0.0162062062062062,9.46
0.0163063063063063,12.3
0.0164064064064064,11.14
0.0165065065065065,9.08
0.0166066066066066,9.72
0.0167067067067067,13.18
0.0168068068068068,12.58
0.0169069069069069,11.96
0.017007007007007,10.52
0.0171071071071071,10.92
0.0172072072072072,9.78
0.0173073073073073,12.84
0.0174074074074074,11.88
0.0175075075075075,13.4
0.0176076076076076,12.08
0.0177077077077077,11.76
0.0178078078078078,13.38
0.0179079079079079,13.72
0.018008008008008,12.98
0.0181081081081081,13.66
0.0182082082082082,13.14
0.0183083083083083,12.9
0.0184084084084084,14.18
0.0185085085085085,14.52
0.0186086086086086,13.82
0.0187087087087087,13.58
0.0188088088088088,16.42
0.0189089089089089,15.42
0.019009009009009,14.58
0.0191091091091091,17.24
0.0192092092092092,16.42
0.0193093093093093,17.98
0.0194094094094094,18.94
0.0195095095095095,17.18
0.0196096096096096,19.26
0.0197097097097097,19.24
0.0198098098098098,20.3
0.0199099099099099,20.74
0.02001001001001,21.2
0.0201101101101101,21.36
0.0202102102102102,19.76
0.0203103103103103,22.08
0.0204104104104104,23.62
0.0205105105105105,22.66
0.0206106106106106,24.14
0.0207107107107107,20.74
0.0208108108108108,25.96
0.0209109109109109,24.5
0.021011011011011,24.84
0.0211111111111111,23.7
0.0212112112112112,22.54
0.0213113113113113,23.32
0.0214114114114114,25.5
0.0215115115115115,24.02
0.0216116116116116,26.56
0.0217117117117117,25.28
0.0218118118118118,26.32
0.0219119119119119,24.86
0.022012012012012,25.34
0.0221121121121121,26.18
0.0222122122122122,27.84
0.0223123123123123,23.52
0.0224124124124124,25.76
0.0225125125125125,24.64
0.0226126126126126,26.48
0.0227127127127127,25.24
0.0228128128128128,24.02
0.0229129129129129,26.58
0.023013013013013,25.32
0.0231131131131131,24.08
0.0232132132132132,28.1
0.0233133133133133,24.24
0.0234134134134134,25.76
0.0235135135135135,24.62
0.0236136136136136,25.56
0.0237137137137137,22.88
0.0238138138138138,23.54
0.0239139139139139,22.16
0.024014014014014,23.46
0.0241141141141141,22.7
0.0242142142142142,20.64
0.0243143143143143,21.94
0.0244144144144144,22.78
0.0245145145145145,19.82
0.0246146146146146,20.66
0.0247147147147147,22.64
0.0248148148148148,21.3
0.0249149149149149,20.28
0.025015015015015,18.56
0.0251151151151151,17.88
0.0252152152152152,19.04
0.0253153153153153,18.7
0.0254154154154154,17.4
0.0255155155155155,17.32
0.0256156156156156,16.78
0.0257157157157157,16.68
0.0258158158158158,17.34
0.0259159159159159,17.86
0.026016016016016,18.26
0.0261161161161161,15.38
0.0262162162162162,14.42
0.0263163163163163,15.98
0.0264164164164164,14.72
0.0265165165165165,17.28
0.0266166166166166,15.76
0.0267167167167167,15.54
0.0268168168168168,15.12
0.0269169169169169,16.4
0.027017017017017,16.08
0.0271171171171171,14.44
0.0272172172172172,17.18
0.0273173173173173,17.18
0.0274174174174174,14.74
0.0275175175175175,16.84
0.0276176176176176,17
0.0277177177177177,16.12
0.0278178178178178,16.22
0.0279179179179179,12.78
0.028018018018018,14.5
0.0281181181181181,18.28
0.0282182182182182,15.44
0.0283183183183183,16.9
0.0284184184184184,8.58
0.0285185185185185,7.5
0.0286186186186186,6.7
0.0287187187187187,6.92
0.0288188188188188,6.52
0.0289189189189189,7.38
0.029019019019019,7.76
0.0291191191191191,8.48
0.0292192192192192,8.4
0.0293193193193193,9.54
0.0294194194194194,9.88
0.0295195195195195,8.12
0.0296196196196196,11.54
0.0297197197197197,10.38
0.0298198198198198,9.52
0.0299199199199199,9.92
0.03002002002002,9.1
0.0301201201201201,11.28
0.0302202202202202,13.22
0.0303203203203203,13.06
0.0304204204204204,11.48
0.0305205205205205,14.5
0.0306206206206206,10.94
0.0307207207207207,12.84
0.0308208208208208,13.34
0.0309209209209209,13.7
0.031021021021021,14.48
0.0311211211211211,14.26
0.0312212212212212,13
0.0313213213213213,15.46
0.0314214214214214,16.12
0.0315215215215215,14.12
0.0316216216216216,16.14
0.0317217217217217,15.02
0.0318218218218218,15.44
0.0319219219219219,15.92
0.032022022022022,17.44
0.0321221221221221,15.74
0.0322222222222222,14.28
0.0323223223223223,16.42
0.0324224224224224,17.3
0.0325225225225225,16.36
0.0326226226226226,17.32
0.0327227227227227,16.4
0.0328228228228228,17.1
0.0329229229229229,16.74
0.033023023023023,16.44
0.0331231231231231,17.4
0.0332232232232232,18.72
0.0333233233233233,17.46
0.0334234234234234,16.46
0.0335235235235235,17.52
0.0336236236236236,15.44
0.0337237237237237,16.32
0.0338238238238238,16.5
0.0339239239239239,16.44
0.034024024024024,15.62
0.0341241241241241,15.64
0.0342242242242242,16.76
0.0343243243243243,15.18
0.0344244244244244,15.02
0.0345245245245245,15.44
0.0346246246246246,15.16
0.0347247247247247,14.86
0.0348248248248248,13.12
0.0349249249249249,11.08
0.035025025025025,12.8
0.0351251251251251,13.34
0.0352252252252252,12.64
0.0353253253253253,12.94
0.0354254254254254,13.38
0.0355255255255255,12.52
0.0356256256256256,10.76
0.0357257257257257,10.64
0.0358258258258258,10.14
0.0359259259259259,13.34
0.036026026026026,10.62
0.0361261261261261,9.42
0.0362262262262262,9.48
0.0363263263263263,9.12
0.0364264264264264,8.34
0.0365265265265265,9.56
0.0366266266266266,8.42
0.0367267267267267,7.42
0.0368268268268268,9.08
0.0369269269269269,7.98
0.037027027027027,7.28
0.0371271271271271,7.06
0.0372272272272272,5.4
0.0373273273273273,6.06
0.0374274274274274,8.36
0.0375275275275275,5.6
0.0376276276276276,7.32
0.0377277277277277,6.98
0.0378278278278278,6.52
0.0379279279279279,7.06
0.038028028028028,5.62
0.0381281281281281,7.24
0.0382282282282282,5.78
0.0383283283283283,7.5
0.0384284284284284,7.2
0.0385285285285285,7.14
0.0386286286286286,7.42
0.0387287287287287,8.26
0.0388288288288288,6.42
0.0389289289289289,8.7
0.039029029029029,7.24
0.0391291291291291,7.84
0.0392292292292292,7.92
0.0393293293293293,8.94
0.0394294294294294,8.88
0.0395295295295295,8.36
0.0396296296296296,9.22
0.0397297297297297,8.54
0.0398298298298298,8.86
0.0399299299299299,10.68
0.04003003003003,9.54
0.0401301301301301,9.48
0.0402302302302302,10.24
0.0403303303303303,10.82
0.0404304304304304,10.98
0.0405305305305305,12.28
0.0406306306306306,13.14
0.0407307307307307,11.1
0.0408308308308308,13.9
0.0409309309309309,9.36
0.041031031031031,9.92
0.0411311311311311,13.58
0.0412312312312312,12.98
0.0413313313313313,15.42
0.0414314314314314,15.04
0.0415315315315315,15.36
0.0416316316316316,14.44
0.0417317317317317,15.46
0.0418318318318318,15.58
0.0419319319319319,16.04
0.042032032032032,15.32
0.0421321321321321,16.22
0.0422322322322322,16.1
0.0423323323323323,16.96
0.0424324324324324,16.24
0.0425325325325325,15.78
0.0426326326326326,17.84
0.0427327327327327,16.32
0.0428328328328328,17
0.0429329329329329,17.3
0.043033033033033,18.06
0.0431331331331331,18.2
0.0432332332332332,18.36
0.0433333333333333,17.46
0.0434334334334334,17.54
0.0435335335335335,16.86
0.0436336336336336,17.78
0.0437337337337337,18.24
0.0438338338338338,16.06
0.0439339339339339,15.26
0.044034034034034,16.28
0.0441341341341341,15.72
0.0442342342342342,15.58
0.0443343343343343,18.2
0.0444344344344344,14.88
0.0445345345345345,14.86
0.0446346346346346,17.98
0.0447347347347347,16.94
0.0448348348348348,15.18
0.0449349349349349,15.12
0.045035035035035,14.48
0.0451351351351351,15
0.0452352352352352,15.9
0.0453353353353353,14.1
0.0454354354354354,10.56
0.0455355355355355,15.48
0.0456356356356356,11.28
0.0457357357357357,12.78
0.0458358358358358,12.98
0.0459359359359359,9.54
0.046036036036036,11.32
0.0461361361361361,11.82
0.0462362362362362,11.8
0.0463363363363363,9.58
0.0464364364364364,9.9
0.0465365365365365,9.2
0.0466366366366366,11.86
0.0467367367367367,9.26
0.0468368368368368,7.84
0.0469369369369369,7.7
0.047037037037037,8.74
0.0471371371371371,8.78
0.0472372372372372,7
0.0473373373373373,6.96
0.0474374374374374,8.26
0.0475375375375375,7.88
0.0476376376376376,7.62
0.0477377377377377,6.12
0.0478378378378378,7.78
0.0479379379379379,6.52
0.048038038038038,8.38
0.0481381381381381,8.08
0.0482382382382382,5.92
0.0483383383383383,6.36
0.0484384384384384,8.06
0.0485385385385385,7.18
0.0486386386386386,6.92
0.0487387387387387,7.04
0.0488388388388388,6.76
0.0489389389389389,7.46
0.049039039039039,8.2
0.0491391391391391,6.58
0.0492392392392392,8.1
0.0493393393393393,7.86
0.0494394394394394,9.04
0.0495395395395395,9.24
0.0496396396396396,10.08
0.0497397397397397,9.96
0.0498398398398398,8.54
0.0499399399399399,10.2
0.05004004004004,11.96
0.0501401401401401,12.64
0.0502402402402402,10.34
0.0503403403403403,9
0.0504404404404404,11.72
0.0505405405405405,10.9
0.0506406406406406,11.28
0.0507407407407407,13.56
0.0508408408408408,14.32
0.0509409409409409,11.48
0.051041041041041,11.34
0.0511411411411411,12.32
0.0512412412412412,12.64
0.0513413413413413,12.4
0.0514414414414414,13.76
0.0515415415415415,11.4
0.0516416416416416,12.98
0.0517417417417417,16.16
0.0518418418418418,13.46
0.0519419419419419,14.18
0.052042042042042,15.82
0.0521421421421421,13.54
0.0522422422422422,14.44
0.0523423423423423,17.08
0.0524424424424424,17.08
0.0525425425425425,15.8
0.0526426426426426,17.18
0.0527427427427427,17.08
0.0528428428428428,17.5
0.0529429429429429,17.18
0.053043043043043,18.18
0.0531431431431431,16.44
0.0532432432432432,16.76
0.0533433433433433,17.86
0.0534434434434434,18.14
0.0535435435435435,17.8
0.0536436436436437,18.06
0.0537437437437438,17.48
0.0538438438438438,17.66
0.0539439439439439,17.94
0.054044044044044,15.44
0.0541441441441441,17.16
0.0542442442442442,16.66
0.0543443443443443,18.5
0.0544444444444444,16.7
0.0545445445445445,17.7
0.0546446446446446,15.24
0.0547447447447447,15.66
0.0548448448448449,15.9
0.054944944944945,16.3
0.0550450450450451,13.36
0.0551451451451452,15.18
0.0552452452452452,15.58
0.0553453453453453,16.86
0.0554454454454454,14.08
0.0555455455455455,12.86
0.0556456456456456,13.44
0.0557457457457457,12.66
0.0558458458458458,11.78
0.055945945945946,14.4
0.0560460460460461,14.68
0.0561461461461462,9.3
0.0562462462462463,14.74
0.0563463463463464,11.2
0.0564464464464465,12.32
0.0565465465465465,12.28
0.0566466466466466,9.28
0.0567467467467467,10.04
0.0568468468468468,12.9
0.0569469469469469,10.56
0.0570470470470471,11.08
0.0571471471471472,8.94
0.0572472472472473,10.12
0.0573473473473474,9.34
0.0574474474474475,6.18
0.0575475475475476,7.98
0.0576476476476477,7.74
0.0577477477477478,8.22
0.0578478478478479,6.02
0.0579479479479479,6.78
0.058048048048048,5.7
0.0581481481481482,6.7
0.0582482482482483,7.44
0.0583483483483484,8.56
0.0584484484484485,5.96
0.0585485485485486,7.5
0.0586486486486487,5.56
0.0587487487487488,6.28
0.0588488488488489,8.14
0.058948948948949,7.92
0.0590490490490491,7.04
0.0591491491491492,7.38
0.0592492492492493,6.96
0.0593493493493494,7.14
0.0594494494494495,6.8
0.0595495495495496,7.78
0.0596496496496497,7.96
0.0597497497497498,5.72
0.0598498498498499,7.24
0.05994994994995,7.06
0.0600500500500501,7.72
0.0601501501501502,7.9
0.0602502502502503,7.48
0.0603503503503504,8.28
0.0604504504504505,6.14
0.0605505505505506,9.08
0.0606506506506507,8.42
0.0607507507507508,10.62
0.0608508508508509,8.24
0.060950950950951,7.66
0.0610510510510511,10.12
0.0611511511511512,10.72
0.0612512512512513,10.34
0.0613513513513514,11.82
0.0614514514514515,12.98
0.0615515515515516,10.5
0.0616516516516517,10.94
0.0617517517517518,12.24
0.0618518518518519,12.04
0.061951951951952,14.56
0.0620520520520521,13.58
0.0621521521521522,14.12
0.0622522522522523,13.48
0.0623523523523524,14.44
0.0624524524524525,15.4
0.0625525525525526,16.06
0.0626526526526527,13.12
0.0627527527527528,16.34
0.0628528528528529,15.52
0.062952952952953,16.96
0.0630530530530531,16.76
0.0631531531531532,14.98
0.0632532532532533,16.18
0.0633533533533533,16.46
0.0634534534534534,16
0.0635535535535535,16.26
0.0636536536536536,17.28
0.0637537537537538,15.82
0.0638538538538539,16.34
0.063953953953954,16.64
0.0640540540540541,18.26
0.0641541541541542,17.4
0.0642542542542543,19.1
0.0643543543543544,15.34
0.0644544544544545,16.88
0.0645545545545546,17.12
0.0646546546546547,17.06
0.0647547547547548,17.66
0.0648548548548549,16.76
0.064954954954955,16.66
0.0650550550550551,16.58
0.0651551551551552,14
0.0652552552552553,18.16
0.0653553553553554,17.3
0.0654554554554555,15.4
0.0655555555555556,15.18
0.0656556556556557,15.52
0.0657557557557558,12.88
0.0658558558558559,13.56
0.065955955955956,12.7
0.0660560560560561,12.5
0.0661561561561562,13.46
0.0662562562562563,11.96
0.0663563563563564,13.24
0.0664564564564565,11.5
0.0665565565565566,12.74
0.0666566566566567,11
0.0667567567567568,10.48
0.0668568568568569,10.28
0.066956956956957,7.94
0.0670570570570571,8.36
0.0671571571571572,11
0.0672572572572573,7.22
0.0673573573573574,10.78
0.0674574574574575,7.76
0.0675575575575576,7.38
0.0676576576576577,10.16
0.0677577577577578,8.66
0.0678578578578579,7.64
0.067957957957958,6.66
0.0680580580580581,9.76
0.0681581581581582,6.78
0.0682582582582583,7.02
0.0683583583583584,7.7
0.0684584584584585,7.2
0.0685585585585586,6.92
0.0686586586586587,7.9
0.0687587587587588,6.24
0.0688588588588589,6.88
0.068958958958959,6.76
0.0690590590590591,8.92
0.0691591591591592,6.84
0.0692592592592593,7.64
0.0693593593593594,7.3
0.0694594594594595,7.96
0.0695595595595596,9.36
0.0696596596596597,6.82
0.0697597597597598,7.56
0.0698598598598599,6.12
0.06995995995996,8.32
0.0700600600600601,8.18
0.0701601601601602,9.26
0.0702602602602603,11.32
0.0703603603603604,8.44
0.0704604604604605,7.28
0.0705605605605606,10.34
0.0706606606606607,9.88
0.0707607607607608,9.14
0.0708608608608609,9.5
0.070960960960961,10.02
0.0710610610610611,13.56
0.0711611611611612,10.84
0.0712612612612613,12.94
0.0713613613613614,12.72
0.0714614614614615,8.86
0.0715615615615616,14.04
0.0716616616616617,12.9
0.0717617617617618,10.82
0.0718618618618619,11.66
0.071961961961962,14.92
0.0720620620620621,14.24
0.0721621621621622,14.14
