173,20.26
173.020202020202,19.96
173.040404040404,18.98
173.060606060606,20.42
173.080808080808,19.96
173.10101010101,19.06
173.121212121212,18.62
173.141414141414,18.72
173.161616161616,19.54
173.181818181818,20.94
173.20202020202,19.56
173.222222222222,19.72
173.242424242424,19.84
173.262626262626,19.34
173.282828282828,20.42
173.30303030303,19.64
173.323232323232,20.6
173.343434343434,20.4
173.363636363636,20.68
173.383838383838,19.78
173.40404040404,18.8
173.424242424242,20.22
173.444444444444,19.18
173.464646464646,20.72
173.484848484848,20.36
173.50505050505,19.66
173.525252525253,20.4
173.545454545455,18.8
173.565656565657,20.64
173.585858585859,19.68
173.606060606061,18.36
173.626262626263,20.68
173.646464646465,19.38
173.666666666667,20.54
173.686868686869,20.46
173.707070707071,20.24
173.727272727273,19.52
173.747474747475,19.84
173.767676767677,19.14
173.787878787879,19.62
173.808080808081,19.98
173.828282828283,18.62
173.848484848485,17.98
173.868686868687,18.66
173.888888888889,20.22
173.909090909091,19.32
173.929292929293,18.84
173.949494949495,16.86
173.969696969697,13.32
173.989898989899,14.96
174.010101010101,12.92
174.030303030303,11.92
174.050505050505,12.16
174.070707070707,13.72
174.090909090909,16.52
174.111111111111,17.96
174.131313131313,18.86
174.151515151515,18.34
174.171717171717,19.36
174.191919191919,18.78
174.212121212121,19.4
174.232323232323,18.96
174.252525252525,18.24
174.272727272727,18.98
174.292929292929,19.98
174.313131313131,20.54
174.333333333333,19.54
174.353535353535,18.48
174.373737373737,19.26
174.393939393939,18.86
174.414141414141,18.72
174.434343434343,19.24
174.454545454545,18.74
174.474747474747,19.48
174.49494949495,18.62
174.515151515152,18.66
174.535353535354,19.58
174.555555555556,21.24
174.575757575758,19.2
174.59595959596,20.14
174.616161616162,20.66
174.636363636364,20.6
174.656565656566,19.6
174.676767676768,21.4
174.69696969697,20.7
174.717171717172,19.94
174.737373737374,20
174.757575757576,19.56
174.777777777778,20.26
174.79797979798,19.2
174.818181818182,19.76
174.838383838384,18.88
174.858585858586,19.66
174.878787878788,19.08
174.89898989899,20.12
174.919191919192,19.74
174.939393939394,19.02
174.959595959596,20.3
174.979797979798,20.06
175,21.18
