2.8,311.768
2.80133779264214,311.594
2.80267558528428,312.45
2.80401337792642,310.358
2.80535117056856,310.744
2.8066889632107,310.44
2.80802675585284,309.984
2.80936454849498,307.27
2.81070234113712,306.204
2.81204013377926,305.162
2.8133779264214,303.788
2.81471571906354,308.598
2.81605351170569,307.536
2.81739130434783,308.89
2.81872909698997,310.076
2.82006688963211,310.172
2.82140468227425,308.004
2.82274247491639,308.98
2.82408026755853,309.274
2.82541806020067,311.39
2.82675585284281,312.958
2.82809364548495,310.984
2.82943143812709,311.248
2.83076923076923,310.878
2.83210702341137,308.914
2.83344481605351,308.538
2.83478260869565,305.418
2.83612040133779,306.172
2.83745819397993,304.78
2.83879598662207,302.956
2.84013377926421,302.958
2.84147157190635,308.24
2.84280936454849,309.966
2.84414715719064,312.136
2.84548494983278,310.632
2.84682274247492,311.522
2.84816053511706,312.662
2.8494983277592,311.266
2.85083612040134,310.34
2.85217391304348,311.226
2.85351170568562,312.34
2.85484949832776,310.206
2.8561872909699,308.92
2.85752508361204,308.942
2.85886287625418,308.782
2.86020066889632,309.172
2.86153846153846,307.924
2.8628762541806,306.244
2.86421404682274,303.214
2.86555183946488,305.122
2.86688963210702,303.938
2.86822742474916,303.784
2.8695652173913,303.334
2.87090301003344,304.728
2.87224080267559,305.586
2.87357859531773,306.892
2.87491638795987,304.39
2.87625418060201,305.696
2.87759197324415,304.898
2.87892976588629,305.6
2.88026755852843,307.506
2.88160535117057,307.256
2.88294314381271,309.098
2.88428093645485,309.226
2.88561872909699,310.904
2.88695652173913,308.736
2.88829431438127,305.692
2.88963210702341,306.89
2.89096989966555,307.558
2.89230769230769,308.174
2.89364548494983,310.588
2.89498327759197,309.532
2.89632107023411,306.634
2.89765886287625,308.792
2.89899665551839,307.83
2.90033444816053,309.098
2.90167224080268,308.744
2.90301003344482,307.894
2.90434782608696,307.446
2.9056856187291,304.81
2.90702341137124,306.082
2.90836120401338,305.462
2.90969899665552,306.234
2.91103678929766,302.288
2.9123745819398,308.532
2.91371237458194,306.774
2.91505016722408,304.256
2.91638795986622,304.992
2.91772575250836,304.676
2.9190635451505,305.396
2.92040133779264,305.558
2.92173913043478,304.728
2.92307692307692,305.04
2.92441471571906,305.722
2.9257525083612,308.734
2.92709030100334,308.288
2.92842809364548,307.796
2.92976588628763,307.936
2.93110367892977,307.23
2.93244147157191,308.062
2.93377926421405,304.926
2.93511705685619,303.914
2.93645484949833,307.916
2.93779264214047,308.974
2.93913043478261,309.264
