0,0.68420672416687
0,0.622344493865967
1,0.624366044998169
2,0.623955965042114
3,0.624826192855835
3,0.623337030410767
4,0.62335991859436
5,0.624462127685547
5,0.625325202941895
6,0.621348142623901
7,0.626332998275757
7,0.62234354019165
8,0.625014543533325
9,0.620388984680176
10,0.622308015823364
10,0.624353885650635
11,0.620342969894409
12,0.626324653625488
12,0.633332252502441
13,0.623370409011841
14,0.624357223510742
14,0.620354413986206
15,0.625584840774536
16,0.622323274612427
17,0.625326871871948
17,0.621336460113525
18,0.620397090911865
19,0.620039939880371
19,0.620665073394775
20,0.624483346939087
21,0.623293876647949
21,0.621297597885132
22,0.62544059753418
23,0.785377979278564
24,0.692392110824585
25,0.789426326751709
25,0.796715259552002
26,0.624850988388062
27,0.687328577041626
28,0.689799785614014
29,0.703516483306885
70,0.702924489974976
70,0.687304019927979
72,0.69046688079834
73,0.640474081039429
73,0.70295786857605
74,0.624878168106079
75,0.705150604248047
76,0.631905555725098
76,0.699120998382568
77,0.688773632049561
