165,134
165.204081632653,134.6
165.408163265306,138.3
165.612244897959,135.4
165.816326530612,135.3
166.020408163265,123.2
166.224489795918,124.4
166.428571428571,131.6
166.632653061224,128.6
166.836734693878,125.5
167.040816326531,126.7
167.244897959184,134.9
167.448979591837,138.7
167.65306122449,132.2
167.857142857143,133.8
168.061224489796,138.1
168.265306122449,139.9
168.469387755102,3.4
168.673469387755,3.8
168.877551020408,2.7
169.081632653061,4.2
169.285714285714,3.6
169.489795918367,2.8
169.69387755102,2.9
169.897959183673,4.8
170.102040816327,3.6
170.30612244898,3.9
170.510204081633,3
170.714285714286,2.7
170.918367346939,5.5
171.122448979592,7.7
171.326530612245,6.7
171.530612244898,7.8
171.734693877551,8.9
171.938775510204,6.9
172.142857142857,7.1
172.34693877551,6
172.551020408163,6.5
172.755102040816,7.2
172.959183673469,7
173.163265306122,7.1
173.367346938776,8
173.571428571429,6.9
173.775510204082,6.5
173.979591836735,7.5
174.183673469388,6.6
174.387755102041,5.7
174.591836734694,5.5
174.795918367347,6
175,8.1
