3.2,290.554
3.20133779264214,291.98
3.20267558528428,292.392
3.20401337792642,291.858
3.20535117056856,292.462
3.2066889632107,292.552
3.20802675585284,294.126
3.20936454849498,293.568
3.21070234113712,293.358
3.21204013377926,293.558
3.2133779264214,292.562
3.21471571906355,292.328
3.21605351170569,293.598
3.21739130434783,292.102
3.21872909698997,292.142
3.22006688963211,290.792
3.22140468227425,290.078
3.22274247491639,290.086
3.22408026755853,289.816
3.22541806020067,288.934
3.22675585284281,290.458
3.22809364548495,290.992
3.22943143812709,289.974
3.23076923076923,289.996
3.23210702341137,291.404
3.23344481605351,291.168
3.23478260869565,291.544
3.23612040133779,290.41
3.23745819397993,289.122
3.23879598662207,287.146
3.24013377926421,286.498
3.24147157190635,288.498
3.2428093645485,285.114
3.24414715719064,286.074
3.24548494983278,286.242
3.24682274247492,285.928
3.24816053511706,285.862
3.2494983277592,286.204
3.25083612040134,286.156
3.25217391304348,285.792
3.25351170568562,287.652
3.25484949832776,288.808
3.2561872909699,288.862
3.25752508361204,289.432
3.25886287625418,288.47
3.26020066889632,289.006
3.26153846153846,290.4
3.2628762541806,289.312
3.26421404682274,288.77
3.26555183946488,288.746
3.26688963210702,288.688
3.26822742474916,289.482
3.2695652173913,290.41
3.27090301003344,290.474
3.27224080267559,289.732
3.27357859531773,289.552
3.27491638795987,290.114
3.27625418060201,290.262
3.27759197324415,289.29
3.27892976588629,289.65
3.28026755852843,287.494
3.28160535117057,288.946
3.28294314381271,289.19
3.28428093645485,289.244
3.28561872909699,288.832
3.28695652173913,289.692
3.28829431438127,288.794
3.28963210702341,289.55
3.29096989966555,289.676
3.29230769230769,290.98
3.29364548494983,290.654
3.29498327759197,291.31
3.29632107023411,292.406
3.29765886287625,292.412
3.29899665551839,293.604
3.30033444816054,294.27
3.30167224080268,294.312
3.30301003344482,292.914
3.30434782608696,294.86
3.3056856187291,294.62
3.30702341137124,293.998
3.30836120401338,291.17
3.30969899665552,290.424
3.31103678929766,290.062
3.3123745819398,289.21
3.31371237458194,288.826
3.31505016722408,291.104
3.31638795986622,292.564
3.31772575250836,291.072
3.3190635451505,289.514
3.32040133779264,289.16
3.32173913043478,287.42
3.32307692307692,286.174
3.32441471571906,287.018
3.3257525083612,287.266
3.32709030100334,286.344
3.32842809364548,288.244
3.32976588628763,286.958
3.33110367892977,288.914
3.33244147157191,289.168
3.33377926421405,288.172
3.33511705685619,289.202
3.33645484949833,289.212
3.33779264214047,289.476
3.33913043478261,287.63
3.34046822742475,288.554
3.34180602006689,288.844
3.34314381270903,289.372
3.34448160535117,289.15
3.34581939799331,289.95
3.34715719063545,290.732
3.34849498327759,290.974
3.34983277591973,289.924
3.35117056856187,290.78
3.35250836120401,289.15
3.35384615384615,286.638
3.35518394648829,284.452
3.35652173913043,284.822
3.35785953177258,284.484
3.35919732441472,287.364
3.36053511705686,286.542
3.361872909699,287.356
3.36321070234114,287.004
3.36454849498328,288.384
3.36588628762542,289.8
3.36722408026756,289.656
3.3685618729097,290.872
3.36989966555184,289.398
3.37123745819398,289.836
3.37257525083612,292.128
3.37391304347826,293.31
3.3752508361204,292.378
3.37658862876254,292.668
3.37792642140468,291.05
3.37926421404682,289.676
3.38060200668896,288.87
3.3819397993311,288.26
3.38327759197324,289.3
3.38461538461538,288.89
3.38595317725753,288.118
3.38729096989967,288.806
3.38862876254181,289.66
3.38996655518395,288.222
3.39130434782609,289.208
3.39264214046823,289.928
3.39397993311037,288.176
3.39531772575251,291.184
3.39665551839465,290.976
3.39799331103679,293.564
3.39933110367893,293.148
3.40066889632107,293.298
3.40200668896321,292.958
3.40334448160535,292.332
3.40468227424749,291.716
3.40602006688963,293.724
3.40735785953177,293.298
3.40869565217391,293.206
3.41003344481605,293.1
3.41137123745819,292.93
3.41270903010033,291.828
3.41404682274247,291.812
3.41538461538462,291.098
3.41672240802676,290.24
3.4180602006689,289.354
3.41939799331104,290.174
3.42073578595318,289.224
3.42207357859532,288.89
3.42341137123746,288.8
3.4247491638796,291.372
3.42608695652174,291.068
3.42742474916388,292.502
3.42876254180602,291.79
