172,22.16
172.010050251256,19.64
172.020100502513,20.64
172.030150753769,19.06
172.040201005025,20.18
172.050251256281,20.1
172.060301507538,19.96
172.070351758794,20.12
172.08040201005,21.36
172.090452261307,21.08
172.100502512563,18.84
172.110552763819,20.14
172.120603015075,19.26
172.130653266332,20.48
172.140703517588,18.6
172.150753768844,18.72
172.1608040201,19.06
172.170854271357,20.56
172.180904522613,19.82
172.190954773869,19.6
172.201005025126,20.76
172.211055276382,19.04
172.221105527638,21.14
172.231155778894,18.68
172.241206030151,19.82
172.251256281407,20.34
172.261306532663,20.66
172.27135678392,19.44
172.281407035176,17.76
172.291457286432,19.7
172.301507537688,20.5
172.311557788945,20.06
172.321608040201,21.38
172.331658291457,20.9
172.341708542714,20.9
172.35175879397,20.16
172.361809045226,19.76
172.371859296482,20.38
172.381909547739,19.72
172.391959798995,19.58
172.402010050251,20.04
172.412060301508,18.72
172.422110552764,20.72
172.43216080402,20.86
172.442211055276,19.52
172.452261306533,19.72
172.462311557789,19.2
172.472361809045,18.02
172.482412060301,20.28
172.492462311558,19.58
172.502512562814,18.44
172.51256281407,19.42
172.522613065327,20.8
172.532663316583,20.36
172.542713567839,21.04
172.552763819095,19.44
172.562814070352,20.7
172.572864321608,18.64
172.582914572864,20
172.592964824121,18.78
172.603015075377,19.66
172.613065326633,20.64
172.623115577889,19.62
172.633165829146,20.28
172.643216080402,20.3
172.653266331658,21.16
172.663316582915,19.98
172.673366834171,19.16
172.683417085427,19.88
172.693467336683,21.16
172.70351758794,19.2
172.713567839196,20.12
172.723618090452,19.66
172.733668341709,19.62
172.743718592965,19.58
172.753768844221,20.28
172.763819095477,19.76
172.773869346734,20.44
172.78391959799,19.86
172.793969849246,20.46
172.804020100503,20
172.814070351759,19.56
172.824120603015,20.38
172.834170854271,19.9
172.844221105528,20.9
172.854271356784,18.7
172.86432160804,19.46
172.874371859296,19.24
172.884422110553,19.62
172.894472361809,20.54
172.904522613065,18.88
172.914572864322,18.78
172.924623115578,19.74
172.934673366834,20.1
172.94472361809,20.08
172.954773869347,20.16
172.964824120603,20.78
172.974874371859,19.56
172.984924623116,19.58
