90,199.929411764706
90.0400801603206,34.9583333333333
90.0801603206413,37.8985507246377
90.1202404809619,34.5694444444444
90.1603206412826,39.3142857142857
90.2004008016032,37.887323943662
90.2404809619239,41.1304347826087
90.2805611222445,38.4929577464789
90.3206412825651,39.6901408450704
90.3607214428858,38.5915492957746
90.4008016032064,38.1408450704225
90.4408817635271,41.4852941176471
90.4809619238477,40.1159420289855
90.5210420841683,41.2608695652174
90.561122244489,38
90.6012024048096,40.1857142857143
90.6412825651303,39.6857142857143
90.6813627254509,39.8405797101449
90.7214428857715,39.0142857142857
90.7615230460922,41.1594202898551
90.8016032064128,36.0985915492958
90.8416833667335,40.2898550724638
90.8817635270541,39.6714285714286
90.9218436873747,40.7714285714286
90.9619238476954,36.6111111111111
91.002004008016,40.6666666666667
91.0420841683367,40.0857142857143
91.0821643286573,39.6811594202899
91.122244488978,38.4428571428571
91.1623246492986,38.2535211267606
91.2024048096192,40.9264705882353
91.2424849699399,39.4428571428571
91.2825651302605,39.536231884058
91.3226452905812,41.8235294117647
91.3627254509018,37.2394366197183
91.4028056112224,38.9130434782609
91.4428857715431,39.8382352941176
91.4829659318637,37.8857142857143
91.5230460921844,36.8055555555556
91.563126252505,35.9444444444444
91.6032064128257,39.2428571428571
91.6432865731463,41.2941176470588
91.6833667334669,41.6086956521739
91.7234468937876,40.9705882352941
91.7635270541082,41.1764705882353
91.8036072144289,41.6231884057971
91.8436873747495,42.0579710144928
91.8837675350701,39.2285714285714
91.9238476953908,39.4084507042254
91.9639278557114,40.4202898550725
92.0040080160321,40.2173913043478
92.0440881763527,42.8676470588235
92.0841683366733,38.4714285714286
92.124248496994,38.6086956521739
92.1643286573146,38.6376811594203
92.2044088176353,40.1449275362319
92.2444889779559,41.1176470588235
92.2845691382766,40.2173913043478
92.3246492985972,41.2463768115942
92.3647294589178,40.2285714285714
92.4048096192385,41.8088235294118
92.4448897795591,39.7536231884058
92.4849699398798,352.933333333333
92.5250501002004,301.449438202247
92.565130260521,317.689655172414
92.6052104208417,350.088888888889
92.6452905811623,370.688888888889
92.685370741483,359.522222222222
92.7254509018036,333.811111111111
92.7655310621243,319.777777777778
92.8056112224449,353.377777777778
92.8456913827655,38.6521739130435
92.8857715430862,39.0434782608696
92.9258517034068,332.666666666667
92.9659318637274,337.744444444444
93.0060120240481,348.722222222222
93.0460921843687,343.988888888889
93.0861723446894,344.655555555556
93.12625250501,340.388888888889
93.1663326653307,336.555555555556
93.2064128256513,108.844444444444
93.2464929859719,331.788888888889
93.2865731462926,197.233333333333
93.3266533066132,337.377777777778
93.3667334669339,328.133333333333
93.4068136272545,307.677777777778
93.4468937875751,334.722222222222
93.4869739478958,142.622222222222
93.5270541082164,234.155555555556
93.5671342685371,334.688888888889
93.6072144288577,293.622222222222
93.6472945891784,121.488888888889
93.687374749499,119.355555555556
93.7274549098196,118.644444444444
93.7675350701403,116.744444444444
93.8076152304609,118.822222222222
93.8476953907816,151.522222222222
93.8877755511022,110.733333333333
93.9278557114229,315.355555555556
93.9679358717435,301.122222222222
94.0080160320641,134.944444444444
94.0480961923848,134.611111111111
94.0881763527054,134.088888888889
94.1282565130261,132.477777777778
94.1683366733467,136.711111111111
94.2084168336673,136.244444444444
94.248496993988,135.966666666667
94.2885771543086,135.477777777778
94.3286573146293,131.577777777778
94.3687374749499,36.7361111111111
94.4088176352705,37.0833333333333
94.4488977955912,37.5633802816901
94.4889779559118,36.5070422535211
94.5290581162325,37.7428571428571
94.5691382765531,38.1
94.6092184368737,38.3428571428571
94.6492985971944,38.3
94.689378757515,37.5142857142857
94.7294589178357,38.7285714285714
94.7695390781563,39
94.809619238477,39.8840579710145
94.8496993987976,40.9275362318841
94.8897795591182,40.5571428571429
94.9298597194389,38.4857142857143
94.9699398797595,39.0428571428571
95.0100200400802,40.7826086956522
95.0501002004008,40.5571428571429
95.0901803607214,38.6285714285714
95.1302605210421,38.5070422535211
95.1703406813627,39.3714285714286
95.2104208416834,40.2463768115942
95.250501002004,39.7605633802817
95.2905811623247,39.463768115942
95.3306613226453,39.8714285714286
95.3707414829659,39.0571428571429
95.4108216432866,40.5942028985507
95.4509018036072,39.9411764705882
95.4909819639279,38.0845070422535
95.5310621242485,38.7571428571429
95.5711422845691,40.9710144927536
95.6112224448898,38.9295774647887
95.6513026052104,42.0289855072464
95.6913827655311,40.5714285714286
95.7314629258517,37.6666666666667
95.7715430861723,39.2608695652174
95.811623246493,40.8088235294118
95.8517034068136,38.8
95.8917835671343,40.7647058823529
95.9318637274549,42.4558823529412
95.9719438877756,40.3768115942029
96.0120240480962,39.9285714285714
96.0521042084168,39.5285714285714
96.0921843687375,39.7428571428571
96.1322645290581,38.4366197183099
96.1723446893788,40.6811594202899
96.2124248496994,40.695652173913
96.25250501002,41.2753623188406
96.2925851703407,39.7536231884058
96.3326653306613,39
96.372745490982,42.3235294117647
96.4128256513026,39.6478873239437
96.4529058116233,44.1176470588235
96.4929859719439,40.2
96.5330661322645,39.7714285714286
96.5731462925852,38.9014084507042
96.6132264529058,39.3239436619718
96.6533066132264,41.1449275362319
96.6933867735471,41.3970588235294
96.7334669338677,39.0714285714286
96.7735470941884,40.536231884058
96.813627254509,37.75
96.8537074148297,41.8840579710145
96.8937875751503,39.8714285714286
96.9338677354709,41.4142857142857
96.9739478957916,36.6944444444444
97.0140280561122,40.1739130434783
97.0541082164329,40.5714285714286
97.0941883767535,39.4428571428571
97.1342685370741,38.8028169014084
97.1743486973948,41.5294117647059
97.2144288577154,37.887323943662
97.2545090180361,39.8260869565217
97.2945891783567,39.8405797101449
97.3346693386774,39.7714285714286
97.374749498998,40.1884057971015
97.4148296593186,40.6666666666667
97.4549098196393,40.9855072463768
97.4949899799599,38.8732394366197
97.5350701402806,41.1142857142857
97.5751503006012,43.0735294117647
97.6152304609219,41.3913043478261
97.6553106212425,40.3571428571429
97.6953907815631,39.5428571428571
97.7354709418838,38.9142857142857
97.7755511022044,39.8714285714286
97.815631262525,39.9420289855072
97.8557114228457,38.5571428571429
97.8957915831663,36.4109589041096
97.935871743487,38.4084507042254
97.9759519038076,39.4142857142857
98.0160320641283,39.768115942029
98.0561122244489,41.0434782608696
98.0961923847695,38.943661971831
98.1362725450902,39.7536231884058
98.1763527054108,38.9285714285714
98.2164328657315,40.0571428571429
98.2565130260521,38.7183098591549
98.2965931863727,38.830985915493
98.3366733466934,40.3
98.376753507014,39.2112676056338
98.4168336673347,36.6712328767123
98.4569138276553,38.8857142857143
98.496993987976,38.3521126760563
98.5370741482966,39.8115942028985
98.5771543086172,38.3285714285714
98.6172344689379,40.4571428571429
98.6573146292585,39.6056338028169
98.6973947895792,37.7361111111111
98.7374749498998,41.1194029850746
98.7775551102204,39.0142857142857
98.8176352705411,40.1857142857143
98.8577154308617,40.3529411764706
98.8977955911824,40.4142857142857
98.937875751503,39.112676056338
98.9779559118236,38.2253521126761
99.0180360721443,39.4285714285714
99.0581162324649,38.7746478873239
99.0981963927856,40.3768115942029
99.1382765531062,28.2
99.1783567134269,26.7142857142857
99.2184368737475,25.0144927536232
99.2585170340681,21.536231884058
99.2985971943888,16.8405797101449
99.3386773547094,13.8260869565217
99.3787575150301,39.7183098591549
99.4188376753507,16.3529411764706
99.4589178356713,17.7042253521127
99.498997995992,16.375
99.5390781563126,17.5285714285714
99.5791583166333,19.0735294117647
99.6192384769539,19.6231884057971
99.6593186372746,18.3623188405797
99.6993987975952,18.6428571428571
99.7394789579158,19.7205882352941
99.7795591182365,18.5942028985507
99.8196392785571,18.463768115942
99.8597194388778,18.3333333333333
99.8997995991984,18
99.939879759519,17.5714285714286
99.9799599198397,18.25
100.02004008016,18.9710144927536
100.060120240481,17.9855072463768
100.100200400802,17.7826086956522
100.140280561122,18.7428571428571
100.180360721443,18.304347826087
100.220440881764,17.7246376811594
100.260521042084,18.4782608695652
100.300601202405,17.9577464788732
100.340681362725,18
100.380761523046,17.7464788732394
100.420841683367,18.0857142857143
100.460921843687,17.0285714285714
100.501002004008,17.8285714285714
100.541082164329,18.5652173913043
100.581162324649,18.3529411764706
100.62124248497,17.4428571428571
100.661322645291,17.2
100.701402805611,18.1739130434783
100.741482965932,18.4782608695652
100.781563126253,16.7042253521127
100.821643286573,17.9571428571429
100.861723446894,18.8840579710145
100.901803607214,17.6231884057971
100.941883767535,18.2463768115942
100.981963927856,19.3913043478261
101.022044088176,19.2173913043478
101.062124248497,19.0869565217391
101.102204408818,18.5142857142857
101.142284569138,18.0144927536232
101.182364729459,18.4411764705882
101.22244488978,18.0985915492958
101.2625250501,16.8142857142857
101.302605210421,18.4492753623188
101.342685370741,17.9285714285714
101.382765531062,18.1428571428571
101.422845691383,17.6760563380282
101.462925851703,18.304347826087
101.503006012024,17.5633802816901
101.543086172345,18.2428571428571
101.583166332665,18.5428571428571
101.623246492986,19.5942028985507
101.663326653307,18.0857142857143
101.703406813627,19.7101449275362
101.743486973948,18.3857142857143
101.783567134269,17.9714285714286
101.823647294589,18.3571428571429
101.86372745491,17.9444444444444
101.90380761523,19.0714285714286
101.943887775551,17.3142857142857
101.983967935872,18.0285714285714
102.024048096192,18.7
102.064128256513,17.7428571428571
102.104208416834,18.6086956521739
102.144288577154,19.2753623188406
102.184368737475,16.9444444444444
102.224448897796,18.4714285714286
102.264529058116,18.8714285714286
102.304609218437,19.3676470588235
102.344689378758,18.3
102.384769539078,18.0579710144928
102.424849699399,18.9264705882353
102.464929859719,18.6231884057971
102.50501002004,19.5882352941176
102.545090180361,18.1571428571429
102.585170340681,18.6811594202899
102.625250501002,18.1714285714286
102.665330661323,19.7352941176471
102.705410821643,18.1571428571429
102.745490981964,18.1857142857143
102.785571142285,18.2
102.825651302605,19.0144927536232
102.865731462926,17.9142857142857
102.905811623246,17.9577464788732
102.945891783567,17.9428571428571
102.985971943888,19.0147058823529
103.026052104208,18.304347826087
103.066132264529,18.4571428571429
103.10621242485,18.5142857142857
103.14629258517,17.7571428571429
103.186372745491,17.2714285714286
103.226452905812,18.9
103.266533066132,19.2028985507246
103.306613226453,18.0428571428571
103.346693386774,17.4857142857143
103.386773547094,17.2142857142857
103.426853707415,18.3428571428571
103.466933867735,18.6338028169014
103.507014028056,19.1159420289855
103.547094188377,19.1323529411765
103.587174348697,17.7605633802817
103.627254509018,18.1594202898551
103.667334669339,17.5774647887324
103.707414829659,17.6571428571429
103.74749498998,19.2898550724638
103.787575150301,18.5428571428571
103.827655310621,19.7826086956522
103.867735470942,17.8285714285714
103.907815631263,17.304347826087
103.947895791583,18.6811594202899
103.987975951904,18.5070422535211
104.028056112224,19.1159420289855
104.068136272545,18.8571428571429
104.108216432866,19.3235294117647
104.148296593186,19.0289855072464
104.188376753507,19.4428571428571
104.228456913828,17.8142857142857
104.268537074148,18.056338028169
104.308617234469,19.2058823529412
104.34869739479,19.2352941176471
104.38877755511,18.5714285714286
104.428857715431,18.125
104.468937875752,18.2898550724638
104.509018036072,19.3571428571429
104.549098196393,20.8507462686567
104.589178356713,20.3382352941176
104.629258517034,19.3478260869565
104.669338677355,18.9705882352941
104.709418837675,18.4571428571429
104.749498997996,444.2109375
104.789579158317,440.016
104.829659318637,428.565573770492
104.869739478958,424.672131147541
104.909819639279,434.920634920635
104.949899799599,427.25
104.98997995992,400.350427350427
105.03006012024,385.76724137931
105.070140280561,421.875
105.110220440882,369.380530973451
105.150300601202,399.555555555556
105.190380761523,422.306451612903
105.230460921844,347.577981651376
105.270541082164,379.864864864865
105.310621242485,350.882882882883
105.350701402806,390.274336283186
105.390781563126,384.633928571429
105.430861723447,413.65
105.470941883768,383.850877192982
105.511022044088,442.276422764228
105.551102204409,381.303571428571
105.591182364729,381.407079646018
105.63126252505,378.849557522124
105.671342685371,388.238938053097
105.711422845691,378.108108108108
105.751503006012,403.336206896552
105.791583166333,350.398148148148
105.831663326653,367
105.871743486974,436.98347107438
105.911823647295,367.036697247706
105.951903807615,409.940170940171
105.991983967936,413.694915254237
106.032064128257,383
106.072144288577,435.20325203252
106.112224448898,406.091666666667
106.152304609218,398.579831932773
106.192384769539,375.40350877193
106.23246492986,424.260162601626
106.27254509018,445.357142857143
106.312625250501,429.590163934426
106.352705410822,423.252032520325
106.392785571142,422.175
106.432865731463,398.050420168067
106.472945891784,427.073770491803
106.513026052104,423.528925619835
106.553106212425,382.394736842105
106.593186372745,407.848739495798
106.633266533066,418.520325203252
106.673346693387,425.056910569106
106.713426853707,402.448275862069
106.753507014028,398.347826086957
106.793587174349,362.5
106.833667334669,402.008620689655
106.87374749499,386.840707964602
106.913827655311,274.835294117647
106.953907815631,71.9518518518519
106.993987975952,72.9148148148148
107.034068136273,76.6333333333333
107.074148296593,73.1407407407407
107.114228456914,72.4481481481481
107.154308617234,72.7222222222222
107.194388777555,75.2888888888889
107.234468937876,75.5518518518519
107.274549098196,359.867521367521
107.314629258517,371.127272727273
107.354709418838,387.261261261261
107.394789579158,395.289473684211
107.434869739479,403.870689655172
107.4749498998,364.081818181818
107.51503006012,370.306306306306
107.555110220441,372.108108108108
107.595190380762,417.235294117647
107.635270541082,371.108108108108
107.675350701403,346.457142857143
107.715430861723,346.644859813084
107.755511022044,369.783783783784
107.795591182365,382.913043478261
107.835671342685,363.027777777778
107.875751503006,383.009090909091
107.915831663327,245.152173913043
107.955911823647,280.714285714286
107.995991983968,340.794117647059
108.036072144289,311.30612244898
108.076152304609,346.028571428571
108.11623246493,312.932038834951
108.156312625251,336.466666666667
108.196392785571,330.144230769231
108.236472945892,351.944444444444
108.276553106212,356.476635514019
108.316633266533,301.90099009901
108.356713426854,293.438775510204
108.396793587174,363.27358490566
108.436873747495,315.05
108.476953907816,366.409090909091
108.517034068136,345.31067961165
108.557114228457,317.3
108.597194388778,315.883495145631
108.637274549098,311.524752475248
108.677354709419,306.62
108.717434869739,288.757575757576
108.75751503006,247.880434782609
108.797595190381,338.209523809524
108.837675350701,342.980952380952
108.877755511022,361.962962962963
108.917835671343,320.742574257426
108.957915831663,344.301886792453
108.997995991984,306.565656565657
109.038076152305,284.453608247423
109.078156312625,362.088495575221
109.118236472946,398.813559322034
109.158316633267,371.100917431193
109.198396793587,329.676470588235
109.238476953908,340.663461538462
109.278557114228,368.834862385321
109.318637274549,300.980198019802
109.35871743487,322.188118811881
109.39879759519,307.080808080808
109.438877755511,319.166666666667
109.478957915832,302.623762376238
109.519038076152,400.504424778761
109.559118236473,371.333333333333
109.599198396794,340.865384615385
109.639278557114,329.274509803922
109.679358717435,337.06862745098
109.719438877756,351.292452830189
109.759519038076,339.769230769231
109.799599198397,333.485436893204
109.839679358717,293.540816326531
109.879759519038,363.277777777778
109.919839679359,262.734042553192
109.959919839679,340.811320754717
110,288
