3.2,277.748
3.20133779264214,277.214
3.20267558528428,278.528
3.20401337792642,279.542
3.20535117056856,278.66
3.2066889632107,278.476
3.20802675585284,276.994
3.20936454849498,276.304
3.21070234113712,276.612
3.21204013377926,277.134
3.2133779264214,271.104
3.21471571906355,273.39
3.21605351170569,274.754
3.21739130434783,270.82
3.21872909698997,271.648
3.22006688963211,271.09
3.22140468227425,269.868
3.22274247491639,271.148
3.22408026755853,287.828
3.22541806020067,287.228
3.22675585284281,287.944
3.22809364548495,286.344
3.22943143812709,288.926
3.23076923076923,287.554
3.23210702341137,286.938
3.23344481605351,286.294
3.23478260869565,285.544
3.23612040133779,284.964
3.23745819397993,287.392
3.23879598662207,286.406
3.24013377926421,286.876
3.24147157190635,287.704
3.2428093645485,287.41
3.24414715719064,287.518
3.24548494983278,286.638
3.24682274247492,283.848
3.24816053511706,285.104
3.2494983277592,287.188
3.25083612040134,288.182
3.25217391304348,288.724
3.25351170568562,286.7
3.25484949832776,285.226
3.2561872909699,287.242
3.25752508361204,286.916
3.25886287625418,287.462
3.26020066889632,286.55
3.26153846153846,286.068
3.2628762541806,284.192
3.26421404682274,284.534
3.26555183946488,285.132
3.26688963210702,286.382
3.26822742474916,289.666
3.2695652173913,289.294
3.27090301003344,286.96
3.27224080267559,290.682
3.27357859531773,287.198
3.27491638795987,286.826
3.27625418060201,286.186
3.27759197324415,287.966
3.27892976588629,285.548
3.28026755852843,287.416
3.28160535117057,287.504
3.28294314381271,287.256
3.28428093645485,288.236
3.28561872909699,290.274
3.28695652173913,288.39
3.28829431438127,288.012
3.28963210702341,286.8
3.29096989966555,287.984
3.29230769230769,286.848
3.29364548494983,286.176
3.29498327759197,288.298
3.29632107023411,286.624
3.29765886287625,287.676
3.29899665551839,289.012
3.30033444816054,288.934
3.30167224080268,289.284
3.30301003344482,291.15
3.30434782608696,290.984
3.3056856187291,288.464
3.30702341137124,288.314
3.30836120401338,288.826
3.30969899665552,289.172
3.31103678929766,290.9
3.3123745819398,291.158
3.31371237458194,290.522
3.31505016722408,287.964
3.31638795986622,288.064
3.31772575250836,287.608
3.3190635451505,286.852
3.32040133779264,286.03
3.32173913043478,287.538
3.32307692307692,284.158
3.32441471571906,283.044
3.3257525083612,281.274
3.32709030100334,278.96
3.32842809364548,282.736
3.32976588628763,284.592
3.33110367892977,283.994
3.33244147157191,284.618
3.33377926421405,285.082
3.33511705685619,286.284
3.33645484949833,286.658
3.33779264214047,285.98
3.33913043478261,286.812
3.34046822742475,287.078
3.34180602006689,286.606
3.34314381270903,286.888
3.34448160535117,286.848
3.34581939799331,286.718
3.34715719063545,286.164
3.34849498327759,287.634
3.34983277591973,287.56
3.35117056856187,289.134
3.35250836120401,289.044
3.35384615384615,284.978
3.35518394648829,285.216
3.35652173913043,286.112
3.35785953177258,287.428
3.35919732441472,287.272
3.36053511705686,288.612
3.361872909699,287.064
3.36321070234114,284.684
3.36454849498328,286.454
3.36588628762542,284.416
3.36722408026756,282.964
3.3685618729097,282.398
3.36989966555184,284.156
3.37123745819398,283.138
3.37257525083612,283.244
3.37391304347826,283.888
3.3752508361204,283.604
3.37658862876254,281.012
3.37792642140468,283.72
3.37926421404682,282.656
3.38060200668896,283.86
3.3819397993311,284.568
3.38327759197324,284.486
3.38461538461538,283.146
3.38595317725753,280.408
3.38729096989967,279.524
3.38862876254181,281.544
3.38996655518395,281.364
3.39130434782609,282.602
3.39264214046823,282.096
3.39397993311037,282.976
3.39531772575251,281.79
3.39665551839465,282.73
3.39799331103679,285.078
3.39933110367893,284.404
3.40066889632107,282.566
3.40200668896321,281.364
3.40334448160535,282.074
3.40468227424749,282.774
3.40602006688963,282.642
3.40735785953177,281.734
3.40869565217391,281.424
3.41003344481605,284.02
3.41137123745819,282.22
3.41270903010033,281.678
3.41404682274247,283.078
3.41538461538462,282.062
3.41672240802676,284.418
3.4180602006689,283.324
3.41939799331104,282.864
3.42073578595318,282.506
3.42207357859532,283.076
3.42341137123746,280.456
3.4247491638796,282.438
3.42608695652174,279.784
3.42742474916388,282.246
3.42876254180602,281.98
3.43010033444816,280.62
3.4314381270903,281.542
3.43277591973244,281.694
3.43411371237458,279.91
3.43545150501672,281.742
3.43678929765886,280.33
3.438127090301,282.874
3.43946488294314,282.248
3.44080267558528,283.592
3.44214046822743,282.17
3.44347826086957,282.046
3.44481605351171,281.664
3.44615384615385,282.512
3.44749163879599,281.824
3.44882943143813,281.808
3.45016722408027,280.082
