1,314.516
1.00200100050025,313.642
1.0040020010005,310.588
1.00600300150075,312.46
1.008004002001,313.82
1.01000500250125,312.83
1.0120060030015,314.886
1.01400700350175,311.13
1.016008004002,309.722
1.01800900450225,309.218
1.0200100050025,307.886
1.02201100550275,307.64
1.024012006003,307.72
1.02601300650325,306.846
1.0280140070035,305.854
1.03001500750375,305
1.032016008004,310.39
1.03401700850425,308.83
1.0360180090045,308.714
1.03801900950475,309.164
1.040020010005,309.242
1.04202101050525,307.906
1.0440220110055,305.074
1.04602301150575,295.332
1.048024012006,272.022
1.05002501250625,318.42
1.0520260130065,322.162
1.05402701350675,322.394
1.056028014007,321.852
1.05802901450725,320.484
1.0600300150075,321.108
1.06203101550775,318.678
1.064032016008,319.374
1.06603301650825,319.204
1.0680340170085,317.944
1.07003501750875,319.02
1.072036018009,319.554
1.07403701850925,317.3
1.0760380190095,319.72
1.07803901950975,318.118
1.08004002001001,321.252
1.08204102051026,321.044
1.08404202101051,320.414
1.08604302151076,320.61
1.08804402201101,321.802
1.09004502251126,324.602
1.09204602301151,322.626
1.09404702351176,320.368
1.09604802401201,319.38
1.09804902451226,321.566
1.10005002501251,319.976
1.10205102551276,320.326
1.10405202601301,318.734
1.10605302651326,321.044
1.10805402701351,317.546
1.11005502751376,320.72
1.11205602801401,322.772
1.11405702851426,321.92
1.11605802901451,322.956
1.11805902951476,321.2
1.12006003001501,319.976
1.12206103051526,321.008
1.12406203101551,322.812
1.12606303151576,322.596
1.12806403201601,324.388
1.13006503251626,326.008
1.13206603301651,327.402
1.13406703351676,326.68
1.13606803401701,325.742
1.13806903451726,322.902
1.14007003501751,319.942
1.14207103551776,320.194
1.14407203601801,319.856
1.14607303651826,319.914
1.14807403701851,322.588
1.15007503751876,320.798
1.15207603801901,321.284
1.15407703851926,319.884
1.15607803901951,321.808
1.15807903951976,320.312
1.16008004002001,320.036
1.16208104052026,320.522
1.16408204102051,320.824
1.16608304152076,322.252
1.16808404202101,321.23
1.17008504252126,324.07
1.17208604302151,323.542
1.17408704352176,323.536
1.17608804402201,325.872
1.17808904452226,312.758
1.18009004502251,313.884
1.18209104552276,315.492
1.18409204602301,305.24
1.18609304652326,317.39
1.18809404702351,317.904
1.19009504752376,319.04
1.19209604802401,318.018
1.19409704852426,321.638
1.19609804902451,317.81
1.19809904952476,320.43
1.20010005002501,319.984
1.20210105052526,317.928
1.20410205102551,317.69
1.20610305152576,321.77
1.20810405202601,322.082
1.21010505252626,320.244
1.21210605302651,318.758
1.21410705352676,316.792
1.21610805402701,315.804
1.21810905452726,314.706
1.22011005502751,314.108
1.22211105552776,315.908
1.22411205602801,316.096
1.22611305652826,315.678
1.22811405702851,313.39
1.23011505752876,315.51
1.23211605802901,317.352
1.23411705852926,313.702
1.23611805902951,313.734
1.23811905952976,313.872
1.24012006003002,295.726
1.24212106053027,329.724
1.24412206103052,329.988
1.24612306153077,328.634
1.24812406203102,329.79
1.25012506253127,329.884
1.25212606303152,328.63
1.25412706353177,331.156
1.25612806403202,333.674
1.25812906453227,332.644
1.26013006503252,331.528
1.26213106553277,331.476
1.26413206603302,328.972
1.26613306653327,328.83
1.26813406703352,329.872
1.27013506753377,330.484
1.27213606803402,330.522
1.27413706853427,330.392
1.27613806903452,328.838
1.27813906953477,330.528
1.28014007003502,329.932
1.28214107053527,328.96
1.28414207103552,331.284
1.28614307153577,329.976
1.28814407203602,328.362
1.29014507253627,328.704
1.29214607303652,325.736
1.29414707353677,324.828
1.29614807403702,324.124
1.29814907453727,325.29
1.30015007503752,328.14
1.30215107553777,328.308
1.30415207603802,327.684
1.30615307653827,328.954
1.30815407703852,327.364
1.31015507753877,328.164
1.31215607803902,330.646
1.31415707853927,326.03
1.31615807903952,328.918
1.31815907953977,328.45
1.32016008004002,329.808
1.32216108054027,328.714
1.32416208104052,329.99
1.32616308154077,331.058
1.32816408204102,330.618
1.33016508254127,328.3
1.33216608304152,328.59
1.33416708354177,329.09
1.33616808404202,332.542
1.33816908454227,332.45
1.34017008504252,334.532
1.34217108554277,333.908
1.34417208604302,331.19
1.34617308654327,333.37
1.34817408704352,334.722
1.35017508754377,327.674
1.35217608804402,327.942
1.35417708854427,328.212
1.35617808904452,328.444
1.35817908954477,330.542
1.36018009004502,330.414
1.36218109054527,330.568
1.36418209104552,330.376
1.36618309154577,328.36
1.36818409204602,328.678
1.37018509254627,324.396
1.37218609304652,324.534
1.37418709354677,323.874
1.37618809404702,323.218
1.37818909454727,325.432
1.38019009504752,326.93
1.38219109554777,323.406
1.38419209604802,326.452
1.38619309654827,329.516
1.38819409704852,327.828
1.39019509754877,326.99
1.39219609804902,325.046
1.39419709854927,325.426
1.39619809904952,325.714
1.39819909954977,328.51
1.40020010005003,329.472
1.40220110055028,328.48
1.40420210105053,326.71
1.40620310155078,329.032
1.40820410205103,331.502
1.41020510255128,329.816
1.41220610305153,331.054
1.41420710355178,329.908
1.41620810405203,325.608
1.41820910455228,325.676
1.42021010505253,325.5
1.42221110555278,326.276
1.42421210605303,329.292
1.42621310655328,329.75
1.42821410705353,333.696
1.43021510755378,324.934
1.43221610805403,330.22
1.43421710855428,330.73
1.43621810905453,329.396
1.43821910955478,328.028
1.44022011005503,332.724
1.44222111055528,333.556
1.44422211105553,331.844
1.44622311155578,331.432
1.44822411205603,329.906
1.45022511255628,329.6
1.45222611305653,327.54
1.45422711355678,327.366
1.45622811405703,327.086
1.45822911455728,327.348
1.46023011505753,329.524
1.46223111555778,327.482
1.46423211605803,325.332
1.46623311655828,323.914
1.46823411705853,327.922
1.47023511755878,329.588
1.47223611805903,328.618
1.47423711855928,327.328
1.47623811905953,328.498
1.47823911955978,328.044
1.48024012006003,329.232
1.48224112056028,326.43
1.48424212106053,329.18
1.48624312156078,332.548
1.48824412206103,332.804
1.49024512256128,334.83
1.49224612306153,332.238
