1,600.142105263158
1,599.697368421053
1,599.031578947368
1,598.384210526316
1,599.894736842105
1,604.602631578947
1,592.639473684211
1,596.352631578947
1,594.826315789474
1,590.768421052632
1,590.234210526316
1,593.315789473684
1,600.905263157895
1,595.797368421053
1,597.18947368421
1,595.228947368421
1,593.636842105263
1,592.586842105263
1,592.497368421053
1,593.765789473684
1,592.852631578947
1,595.436842105263
1,584.4
0,583.426315789474
1,583.673684210526
0,583.352631578947
0,581.05
1,584.971052631579
1,586.778947368421
1,583.463157894737
1,583.694736842105
1,590.41052631579
1,591.878947368421
1,587.015789473684
1,585.355263157895
1,585.842105263158
1,587.734210526316
1,583.957894736842
1,586.084210526316
1,584.842105263158
1,589.56052631579
1,584.357894736842
1,584.08947368421
1,585.871052631579
1,583.865789473684
0,574.176315789474
0,574.18947368421
1,607.121052631579
1,621.165789473684
1,626.671052631579
1,627.244736842105
1,633.389473684211
1,631.057894736842
1,628.823684210526
1,630.992105263158
1,628.397368421053
1,629.028947368421
1,626.331578947368
1,627.510526315789
1,624.563157894737
1,623.371052631579
1,618.994736842105
1,599.83947368421
1,600.486842105263
1,596.868421052632
1,598.078947368421
1,597.286842105263
1,604.68947368421
1,605.157894736842
1,595.036842105263
1,598.986842105263
1,590.328947368421
1,598.197368421053
1,597.455263157895
1,591.384210526316
1,599.328947368421
0,568.136842105263
0,569.844736842105
1,601.818421052632
1,598.031578947368
0,569.084210526316
0,570.926315789474
0,571.936842105263
0,573.236842105263
1,612.657894736842
1,605.1
0,570.33947368421
0,564.213157894737
1,604.657894736842
1,589.463157894737
0,548.965789473684
0,550.334210526316
1,588.002631578947
0,549.586842105263
0,551.028947368421
0,584.678947368421
0,583.039473684211
0,584.223684210526
0,584.507894736842
1,583.728947368421
1,584.078947368421
0,549.794736842105
0,548.710526315789
0,557.786842105263
0,545.947368421053
1,581.821052631579
0,579.755263157895
0,549.363157894737
1,584.223684210526
0,579.7
0,543.989473684211
1,582.357894736842
0,550.244736842105
0,550.621052631579
1,588.25
0,526.794736842105
0,538.244736842105
1,595.760526315789
1,593.892105263158
1,595.452631578947
1,593.952631578947
1,592.515789473684
1,593.236842105263
1,594.926315789474
1,600.16052631579
1,592.634210526316
1,595.342105263158
1,598.097368421053
1,595.307894736842
1,593.944736842105
1,595.06052631579
1,597.489473684211
1,595.842105263158
1,597.731578947368
1,597.934210526316
1,594.821052631579
1,593.257894736842
1,598.097368421053
1,594.834210526316
1,590.652631578947
1,593.215789473684
1,591.465789473684
1,593.331578947368
1,594.997368421053
1,594.681578947368
1,592.678947368421
1,597.25
1,594.418421052632
1,591.426315789474
1,593.184210526316
1,595.631578947368
1,589.918421052632
1,595.81052631579
1,594.478947368421
1,593.9
1,597.442105263158
1,594.176315789474
1,590.802631578947
1,593.531578947368
1,587.726315789474
1,592.931578947368
1,590.884210526316
1,590.523684210526
1,591.66052631579
1,592.313157894737
1,592.607894736842
1,590.152631578947
1,590.671052631579
1,592.323684210526
1,590.360526315789
1,590.076315789474
1,593.289473684211
1,591.871052631579
1,593.039473684211
1,591.731578947368
1,592.821052631579
1,593.005263157895
1,590.436842105263
1,589.713157894737
1,592.518421052632
1,591.597368421053
1,589.534210526316
1,589.436842105263
1,591.055263157895
1,589.605263157895
1,586.918421052632
1,590.584210526316
0,584.739473684211
0,582.336842105263
1,591.855263157895
1,589.328947368421
1,593.868421052632
1,592.452631578947
0,585.386842105263
0,584.423684210526
1,586.826315789474
0,584.113157894737
0,574.831578947368
1,616.928947368421
1,615.313157894737
1,618.936842105263
1,617.144736842105
1,618.155263157895
1,614.092105263158
1,613.673684210526
1,612.897368421053
1,612.302631578947
1,613.886842105263
0,606.463157894737
0,603.726315789474
1,601.978947368421
1,602.494736842105
1,603.428947368421
1,606.115789473684
1,604.402631578947
1,606.323684210526
1,603.607894736842
1,604.4
1,607.147368421053
1,603.484210526316
1,605.818421052632
1,605.6
1,607.484210526316
1,607.473684210526
1,609.289473684211
1,604.868421052632
0,595.239473684211
0,595.307894736842
0,596.15
0,596.247368421053
0,598.139473684211
0,597.65
0,598.228947368421
0,599.268421052632
1,603.305263157895
1,603.026315789474
0,598.434210526316
0,599.7
0,597.942105263158
0,598.473684210526
0,599.678947368421
0,598.510526315789
0,599.707894736842
0,595.65
1,600.407894736842
1,601.594736842105
1,602.602631578947
0,597.255263157895
1,601.286842105263
1,600.85
1,603.021052631579
0,598.926315789474
1,605.6
1,606.076315789474
1,603.718421052632
1,600.228947368421
0,599.113157894737
0,593.678947368421
1,611.005263157895
1,602.242105263158
0,594.913157894737
0,596.752631578947
0,599.58947368421
1,603.436842105263
1,602.436842105263
0,599.597368421053
0,595.278947368421
0,599.731578947368
0,594.323684210526
1,601.83947368421
1,602.555263157895
1,599.868421052632
0,594.373684210526
0,598.678947368421
0,599.392105263158
0,599.394736842105
1,600.960526315789
0,598.389473684211
1,599.963157894737
1,603.884210526316
0,570.626315789474
0,577.373684210526
1,606.297368421053
0,571.402631578947
0,563.765789473684
0,591.515789473684
0,584.752631578947
1,607.373684210526
0,573.073684210526
0,576.278947368421
0,596.447368421053
0,572.828947368421
1,610.671052631579
0,573.344736842105
0,566.076315789474
0,584.786842105263
0,583.097368421053
1,578.165789473684
0,549.797368421053
0,553.818421052632
1,584.702631578947
0,554.815789473684
0,555.960526315789
1,599.331578947368
0,556.807894736842
0,550.484210526316
1,578.544736842105
0,547.93947368421
0,555.631578947368
1,580.18947368421
0,572.121052631579
0,571.757894736842
1,585.468421052632
0,564.326315789474
0,568.223684210526
1,586.336842105263
0,567.334210526316
0,573.107894736842
0,576.355263157895
0,568.542105263158
1,578.642105263158
1,577.113157894737
0,557.473684210526
0,562.505263157895
1,577.892105263158
0,555.415789473684
0,560.328947368421
1,577.676315789474
0,551.992105263158
0,556.834210526316
0,566.597368421053
0,554.992105263158
0,575.602631578947
0,574.028947368421
0,576.15
1,576.963157894737
0,575.613157894737
0,575.931578947368
0,575.460526315789
0,575.210526315789
1,577.91052631579
0,559.021052631579
0,557.692105263158
0,576.763157894737
1,580.328947368421
0,557.421052631579
0,559.8
1,577.531578947368
0,541.068421052632
0,545.773684210526
0,567.336842105263
0,566.821052631579
0,555.468421052632
0,548.25
1,616.463157894737
1,622.497368421053
1,623.3
1,624.194736842105
1,622.83947368421
1,625.242105263158
1,629.657894736842
1,631.184210526316
1,628.5
1,630.978947368421
1,630.628947368421
1,632.43947368421
1,631.35
1,628.542105263158
1,630.852631578947
1,627.726315789474
1,630.281578947368
1,633.171052631579
1,633.226315789474
1,633.355263157895
1,629.702631578947
1,631.178947368421
1,629.878947368421
1,630.405263157895
1,629.805263157895
1,634.5
1,631.184210526316
1,628.671052631579
1,619.813157894737
1,617.16052631579
1,619.573684210526
1,619.021052631579
1,616.997368421053
1,618.513157894737
1,619.342105263158
1,618.144736842105
1,620.331578947368
1,618.83947368421
1,616.155263157895
1,614.607894736842
1,622.313157894737
1,621.726315789474
1,620.760526315789
1,620.489473684211
1,618.915789473684
1,618.35
1,612.597368421053
0,605.652631578947
0,609.294736842105
0,607.892105263158
1,610.847368421053
0,607.978947368421
0,607.418421052632
0,605.860526315789
1,609.897368421053
0,606.915789473684
1,611.75
1,609.907894736842
0,608.986842105263
0,609.286842105263
0,606.855263157895
0,609.515789473684
1,610.676315789474
1,609.784210526316
0,607.773684210526
1,611.013157894737
1,610.818421052632
1,613.271052631579
1,610.097368421053
0,608.805263157895
0,606.66052631579
0,609.155263157895
0,607.257894736842
0,608.165789473684
0,609.605263157895
0,605.876315789474
0,606.668421052632
0,609.536842105263
0,608.268421052632
1,610.455263157895
1,615.43947368421
0,606.755263157895
1,611.394736842105
1,611.321052631579
0,596.405263157895
0,592.647368421053
0,598.923684210526
0,603.042105263158
0,601.263157894737
0,601.010526315789
0,601.705263157895
0,601.728947368421
0,602.655263157895
0,602.228947368421
0,603.655263157895
0,600.58947368421
0,598.394736842105
0,602.971052631579
0,600.781578947368
0,601.247368421053
0,601.026315789474
0,603.247368421053
0,602.147368421053
0,598.960526315789
0,601.302631578947
0,601.58947368421
1,601.1
0,583.41052631579
0,592.118421052632
1,601.663157894737
0,597.555263157895
0,598.573684210526
1,604.042105263158
0,584.228947368421
0,588.215789473684
0,596.31052631579
0,592.531578947368
0,577.894736842105
0,564.223684210526
0,592.6
1,594.115789473684
0,574.107894736842
0,564.81052631579
1,593.484210526316
0,565.621052631579
0,561.163157894737
0,591.723684210526
0,592.621052631579
1,593.752631578947
0,555.447368421053
0,571.555263157895
0,592.257894736842
1,594.152631578947
0,570.063157894737
0,561.760526315789
0,584.8
0,585.784210526316
0,585.042105263158
0,585.507894736842
0,583.81052631579
0,585.515789473684
0,586.8
0,582.115789473684
0,558.776315789474
0,566.718421052632
0,584.010526315789
0,573.871052631579
1,593.436842105263
1,594.994736842105
1,594.036842105263
0,592.571052631579
1,593.526315789474
1,593.915789473684
0,579.047368421053
0,582.223684210526
0,591.610526315789
1,594.768421052632
0,589.247368421053
0,584.013157894737
0,590.907894736842
1,595.255263157895
1,594.889473684211
1,596.555263157895
1,597.386842105263
0,585.476315789474
0,582.928947368421
0,587.071052631579
0,586.965789473684
0,585.181578947368
0,589.276315789474
0,587.281578947368
0,586.018421052632
0,587.136842105263
0,587.915789473684
0,588.502631578947
0,588.523684210526
0,581.744736842105
0,575.447368421053
1,595.342105263158
0,575.163157894737
0,581.426315789474
0,570.915789473684
0,566.531578947368
0,585.594736842105
0,586.431578947368
1,589.952631578947
0,567.218421052632
0,569.947368421053
0,582.536842105263
0,586.007894736842
0,584.105263157895
0,584.494736842105
0,584.034210526316
0,586.515789473684
1,589.507894736842
0,585.3
0,585.8
0,585.423684210526
0,587.631578947368
0,585.123684210526
0,582.06052631579
0,572.836842105263
0,562.434210526316
0,583.863157894737
0,582.926315789474
0,585.065789473684
0,583.852631578947
0,586.071052631579
0,568.202631578947
0,576.644736842105
0,574.813157894737
0,576.647368421053
0,576.997368421053
0,549.478947368421
0,546.802631578947
0,562.547368421053
0,546.168421052632
0,576.228947368421
0,574.881578947368
0,574.884210526316
0,575.036842105263
0,576.955263157895
0,574.460526315789
0,562.036842105263
0,550.502631578947
0,576.9
1,577.65
1,596.978947368421
0,557.881578947368
0,560.984210526316
0,575.836842105263
0,573.352631578947
0,575.58947368421
0,572.534210526316
0,575.968421052632
0,575.534210526316
1,580.373684210526
0,555.673684210526
0,552.226315789474
0,576.33947368421
0,551.66052631579
0,577.134210526316
1,580.013157894737
0,555.136842105263
0,562.186842105263
0,560.586842105263
0,551.039473684211
0,575.384210526316
0,575.928947368421
1,578.884210526316
0,554.544736842105
0,557.702631578947
1,578.357894736842
0,558.16052631579
0,562.031578947368
1,577.510526315789
0,558.228947368421
0,557.694736842105
1,577.342105263158
1,582.057894736842
1,578.121052631579
0,558.571052631579
0,556.173684210526
0,575.628947368421
1,577.75
0,560.05
0,560.578947368421
0,566.405263157895
0,551.934210526316
0,569.352631578947
0,569.481578947368
0,569.084210526316
0,566.463157894737
0,567.247368421053
0,567.792105263158
1,587.715789473684
1,591.126315789474
1,592.178947368421
1,590.944736842105
1,587.93947368421
1,591.305263157895
1,588.771052631579
1,591.865789473684
1,590.257894736842
1,592.502631578947
1,589.457894736842
1,589.378947368421
0,580.671052631579
0,581.365789473684
0,580.2
0,577.078947368421
0,579.886842105263
0,579.952631578947
0,581.057894736842
1,581.471052631579
0,579.58947368421
0,580.513157894737
0,578.8
0,581.031578947368
0,580.513157894737
1,582.023684210526
0,578.386842105263
0,579.65
0,579.647368421053
0,580.186842105263
1,582.786842105263
0,569.668421052632
0,570.702631578947
0,580.573684210526
1,583.494736842105
0,580.426315789474
1,581.489473684211
0,580.731578947368
0,578.06052631579
0,576.742105263158
0,576.384210526316
0,578.665789473684
1,581.5
0,578.93947368421
0,580.739473684211
0,577.818421052632
0,578.610526315789
0,576.502631578947
0,571.094736842105
1,618.807894736842
1,631.45
1,624.960526315789
1,627.455263157895
1,625.434210526316
1,626.186842105263
1,625.042105263158
1,625.434210526316
1,625.473684210526
1,628.028947368421
1,619.571052631579
1,616.536842105263
1,637.721052631579
0,613.221052631579
0,609.944736842105
0,608.857894736842
0,607.297368421053
1,611.468421052632
0,596.521052631579
0,600.342105263158
0,599.992105263158
0,595.881578947368
0,598.428947368421
0,599.744736842105
0,599.044736842105
1,615.742105263158
0,599.155263157895
0,595.960526315789
1,613.881578947368
0,590.989473684211
0,598.468421052632
0,603.128947368421
0,601.636842105263
0,599.234210526316
1,620.231578947368
0,600.484210526316
0,598.323684210526
0,600.181578947368
0,597.357894736842
0,599.8
0,599.126315789474
0,599.002631578947
0,595.55
0,598.771052631579
0,598.797368421053
1,598.573684210526
1,601.844736842105
1,600.592105263158
1,601.628947368421
1,601.336842105263
0,596.323684210526
0,592.897368421053
1,599.447368421053
0,593.134210526316
0,596.744736842105
1,603.352631578947
0,588.086842105263
1,598.752631578947
1,603.613157894737
1,604.773684210526
0,595.697368421053
1,602.105263157895
0,593.147368421053
1,598.960526315789
1,608.789473684211
1,609.026315789474
1,599.484210526316
1,608.784210526316
1,607.110526315789
1,600.771052631579
1,607.892105263158
1,601.43947368421
1,602.802631578947
1,602.192105263158
0,572.397368421053
0,573.971052631579
0,588.615789473684
0,574.226315789474
1,599.821052631579
0,576.534210526316
0,576.015789473684
1,600.755263157895
0,597.265789473684
0,579.136842105263
0,584.581578947368
0,573.365789473684
1,601.918421052632
1,601.002631578947
0,576.163157894737
0,576.168421052632
0,583.018421052632
0,578.6
1,601.873684210526
0,574.039473684211
0,571.771052631579
1,602.371052631579
0,574.886842105263
0,564.642105263158
1,598.344736842105
0,578.442105263158
0,572.010526315789
0,592.318421052632
0,562.413157894737
1,618.442105263158
0,548.381578947368
0,553.068421052632
0,589.907894736842
1,620.192105263158
0,557.892105263158
0,555.431578947368
0,587.721052631579
0,589.786842105263
0,591.023684210526
0,559.376315789474
1,606.757894736842
0,556.207894736842
0,551.642105263158
1,603.586842105263
1,596.086842105263
0,558.226315789474
0,560.905263157895
0,592.313157894737
0,593.43947368421
1,594.357894736842
0,591.889473684211
0,592.986842105263
0,592.231578947368
1,606.602631578947
0,590.460526315789
1,595.397368421053
0,565.957894736842
0,559.107894736842
0,589.039473684211
0,589.673684210526
0,560.281578947368
0,546.578947368421
1,583.015789473684
0,536.331578947368
0,537.957894736842
1,619.136842105263
1,621.542105263158
1,622.528947368421
1,618.728947368421
1,620.5
1,619.415789473684
1,621.247368421053
1,620.497368421053
1,620.973684210526
1,620.347368421053
1,622.457894736842
1,611.881578947368
1,613.547368421053
1,613.607894736842
1,611.492105263158
1,618.221052631579
1,613.615789473684
1,613.081578947368
1,610.963157894737
1,612.657894736842
1,611.907894736842
1,612.076315789474
1,614.034210526316
1,608.118421052632
1,609.652631578947
1,609.886842105263
1,613.021052631579
1,611.378947368421
1,615.086842105263
0,606.107894736842
1,608.826315789474
1,609.568421052632
1,610.186842105263
1,610.047368421053
1,609.592105263158
0,599.207894736842
0,596.694736842105
1,601.944736842105
1,597.136842105263
1,597.597368421053
1,597.16052631579
1,600.918421052632
0,583.313157894737
0,583.889473684211
1,590.181578947368
1,593.365789473684
1,599.478947368421
1,593.581578947368
1,584.376315789474
0,569.442105263158
0,571.944736842105
1,578.518421052632
0,567.565789473684
0,564.092105263158
0,565.931578947368
0,564.055263157895
0,568.857894736842
0,569.58947368421
1,585.705263157895
0,563.963157894737
0,572.944736842105
1,590.931578947368
0,569.626315789474
0,568.260526315789
1,584.06052631579
0,565.802631578947
0,571.047368421053
1,581.197368421053
1,574.828947368421
0,563.4
0,568.228947368421
1,584.257894736842
1,580.921052631579
0,559.457894736842
0,568.868421052632
1,585.568421052632
0,573.007894736842
0,571.126315789474
1,575.784210526316
0,570.642105263158
0,565.557894736842
1,582.744736842105
0,566.615789473684
0,571.186842105263
1,587.184210526316
0,570.463157894737
0,568.615789473684
1,586.313157894737
0,565.626315789474
0,569.978947368421
1,582.513157894737
0,568.9
0,569.271052631579
1,582.281578947368
0,564.757894736842
0,571.752631578947
1,590.042105263158
0,573.642105263158
0,573.084210526316
1,584.668421052632
1,582.794736842105
0,566.592105263158
0,567.671052631579
1,604.418421052632
0,568.352631578947
0,572.421052631579
1,593.342105263158
1,574.278947368421
0,570.018421052632
0,571.076315789474
1,585.842105263158
0,566.302631578947
0,551.715789473684
0,571.460526315789
0,558.963157894737
1,586.863157894737
1,587.665789473684
0,565.121052631579
0,571.947368421053
1,586.539473684211
1,585.139473684211
1,582.363157894737
0,569.418421052632
0,571.778947368421
1,584.315789473684
0,564.615789473684
0,572.063157894737
1,583.931578947368
0,568.894736842105
0,570.315789473684
1,583.31052631579
0,567.507894736842
0,568.944736842105
1,584.515789473684
0,569.502631578947
0,571.110526315789
1,584.981578947368
1,585.544736842105
0,572.355263157895
0,567.728947368421
1,585.992105263158
1,577.305263157895
1,574.555263157895
0,565.463157894737
0,566.097368421053
1,585.6
0,567.107894736842
0,564.442105263158
0,572.83947368421
0,571.586842105263
1,585.247368421053
0,566.615789473684
0,568.921052631579
1,577.43947368421
0,571.528947368421
0,567.968421052632
1,577.044736842105
0,550.126315789474
0,550.66052631579
0,569.171052631579
0,565.678947368421
0,567.268421052632
0,568.334210526316
0,545.602631578947
0,554
0,567.665789473684
0,568.963157894737
0,554.226315789474
0,555.66052631579
0,569.231578947368
0,555.436842105263
0,569.973684210526
0,567.265789473684
0,568.107894736842
0,563.731578947368
0,567.834210526316
0,568.463157894737
0,566.036842105263
0,565.568421052632
0,565.278947368421
0,564.221052631579
0,568.626315789474
0,554.202631578947
0,568.828947368421
0,566.981578947368
1,584.831578947368
0,549.123684210526
0,551.792105263158
0,566.021052631579
0,555.384210526316
1,581.634210526316
0,549.476315789474
0,549.073684210526
0,565.052631578947
0,568.968421052632
0,567.373684210526
0,568.434210526316
0,569.397368421053
0,569.086842105263
0,564.760526315789
0,557.757894736842
0,567.373684210526
0,567.455263157895
0,563.342105263158
0,556.736842105263
0,565.363157894737
0,567.115789473684
0,564.384210526316
0,568.860526315789
0,569.013157894737
0,543.681578947368
0,568.844736842105
0,566.171052631579
0,571.6
0,569.842105263158
0,565.481578947368
0,542.168421052632
0,567.834210526316
1,590.276315789474
0,571.473684210526
0,568.065789473684
0,570.431578947368
0,569.628947368421
1,610.960526315789
1,611.228947368421
1,609.897368421053
1,609.142105263158
1,610.392105263158
1,608.597368421053
1,610.221052631579
1,609.068421052632
0,604.631578947368
0,602.413157894737
1,607.928947368421
0,607.363157894737
1,608.260526315789
0,601.460526315789
0,599.055263157895
1,608.286842105263
1,607.481578947368
1,608.131578947368
1,607.039473684211
1,609.065789473684
1,608.58947368421
1,609.697368421053
1,607.402631578947
1,607.234210526316
1,607.934210526316
1,607.668421052632
1,605.621052631579
1,611
1,613.607894736842
1,610.05
1,613.726315789474
1,613.715789473684
1,611.078947368421
1,610.142105263158
1,610.75
1,612.284210526316
1,614.242105263158
1,614.797368421053
1,614.394736842105
1,618.415789473684
1,617.434210526316
1,615.68947368421
1,614.023684210526
1,618.031578947368
1,614.386842105263
1,613.165789473684
1,612.268421052632
1,614.805263157895
1,619.95
1,612.126315789474
1,616.139473684211
1,612.228947368421
1,614.85
1,612.389473684211
1,614.06052631579
1,614.05
1,612.265789473684
1,611.881578947368
1,612.692105263158
1,612.205263157895
1,613.623684210526
1,603.134210526316
1,604.510526315789
