168,53.5
168.016722408027,53.96
168.033444816054,54.94
168.05016722408,54.46
168.066889632107,55.34
168.083612040134,53.9
168.100334448161,52.9
168.117056856187,55.14
168.133779264214,56.12
168.150501672241,53.64
168.167224080268,52.92
168.183946488294,54.74
168.200668896321,53.02
168.217391304348,53.36
168.234113712375,55.38
168.250836120401,54.58
168.267558528428,54.88
168.284280936455,54.08
168.301003344482,53.68
168.317725752508,55.8
168.334448160535,51.4
168.351170568562,55.2
168.367892976589,53.72
168.384615384615,52.92
168.401337792642,53.06
168.418060200669,50.6
168.434782608696,51.42
168.451505016722,50.92
168.468227424749,54.48
168.484949832776,50.92
168.501672240803,54.2
168.518394648829,51.34
168.535117056856,55.08
168.551839464883,54.34
168.56856187291,55.28
168.585284280936,52.28
168.602006688963,53.16
168.61872909699,50.32
168.635451505017,49.46
168.652173913043,51.76
168.66889632107,53.88
168.685618729097,52.48
168.702341137124,54.16
168.719063545151,52.82
168.735785953177,53.22
168.752508361204,49.46
168.769230769231,53.52
168.785953177258,54.96
168.802675585284,53.64
168.819397993311,50.9
168.836120401338,55.28
168.852842809365,55.22
168.869565217391,53.84
168.886287625418,52.04
168.903010033445,53.94
168.919732441472,53.94
168.936454849498,53.9
168.953177257525,51.72
168.969899665552,52.66
168.986622073579,52.1
169.003344481605,55.6
169.020066889632,52.66
169.036789297659,52.4
169.053511705686,52.7
169.070234113712,52.36
169.086956521739,52.52
169.103678929766,51.86
169.120401337793,51.44
169.137123745819,51.1
169.153846153846,53.98
169.170568561873,51.12
169.1872909699,51.4
169.204013377926,52.52
169.220735785953,52.92
169.23745819398,51.96
169.254180602007,54.96
169.270903010033,51.9
169.28762541806,54.74
169.304347826087,54.18
169.321070234114,55.16
169.33779264214,51.66
169.354515050167,52.42
169.371237458194,54.12
169.387959866221,53.54
169.404682274247,51.28
169.421404682274,53.38
169.438127090301,54.5
169.454849498328,54.24
169.471571906355,52.92
169.488294314381,51.86
169.505016722408,51.04
169.521739130435,53.76
169.538461538462,48.28
169.555183946488,52.8
169.571906354515,53.12
169.588628762542,52.36
169.605351170569,54.64
169.622073578595,53.04
169.638795986622,53.64
169.655518394649,52.94
169.672240802676,50.14
169.688963210702,57.48
169.705685618729,53.9
169.722408026756,51.16
169.739130434783,49.86
169.755852842809,51.62
169.772575250836,53.46
169.789297658863,51.52
169.80602006689,50.02
169.822742474916,53.1
169.839464882943,53.44
169.85618729097,53.9
169.872909698997,51.82
169.889632107023,49.66
169.90635451505,52
169.923076923077,51.6
169.939799331104,51.04
169.95652173913,50.46
169.973244147157,53.18
169.989966555184,52.44
170.006688963211,55.1
170.023411371237,53.92
170.040133779264,53.92
170.056856187291,53.98
170.073578595318,55.76
170.090301003344,53.66
170.107023411371,55.12
170.123745819398,53.62
170.140468227425,56.92
170.157190635452,51.14
170.173913043478,50.74
170.190635451505,51.54
170.207357859532,51.96
170.224080267559,54.26
170.240802675585,51.26
170.257525083612,54.7
170.274247491639,50.4
170.290969899666,54.14
170.307692307692,51.34
170.324414715719,48.02
170.341137123746,51.34
170.357859531773,52.64
170.374581939799,54.04
