173,18.04
173.010050251256,16.8
173.020100502513,17.52
173.030150753769,15.62
173.040201005025,15.56
173.050251256281,16.88
173.060301507538,15.92
173.070351758794,16
173.08040201005,16.16
173.090452261307,13.86
173.100502512563,17.6
173.110552763819,16.9
173.120603015075,17.76
173.130653266332,15.08
173.140703517588,14.3
173.150753768844,16.4
173.1608040201,16.98
173.170854271357,17.16
173.180904522613,17.62
173.190954773869,15.48
173.201005025126,16.16
173.211055276382,13.66
173.221105527638,17.58
173.231155778894,16.44
173.241206030151,15.14
173.251256281407,16.22
173.261306532663,16.42
173.27135678392,16.62
173.281407035176,17.34
173.291457286432,16.16
173.301507537688,16.02
173.311557788945,18.52
173.321608040201,17.3
173.331658291457,16.44
173.341708542714,18.28
173.35175879397,17.5
173.361809045226,15.36
173.371859296482,16.08
173.381909547739,18.8
173.391959798995,16.98
173.402010050251,16.44
173.412060301508,15.06
173.422110552764,16.52
173.43216080402,16
173.442211055276,14.34
173.452261306533,15.48
173.462311557789,18.5
173.472361809045,15.32
173.482412060301,16.22
173.492462311558,17.04
173.502512562814,16.42
173.51256281407,16.28
173.522613065327,16.1
173.532663316583,17.08
173.542713567839,17.08
173.552763819095,15.6
173.562814070352,15.7
173.572864321608,17.7
173.582914572864,17.46
173.592964824121,17.18
173.603015075377,16.2
173.613065326633,17.2
173.623115577889,17.4
173.633165829146,15.96
173.643216080402,14.82
173.653266331658,17
173.663316582915,17.6
173.673366834171,15.24
173.683417085427,17.12
173.693467336683,15.18
173.70351758794,16.4
173.713567839196,15
173.723618090452,16.7
173.733668341709,16.28
173.743718592965,9.94
173.753768844221,6.62
173.763819095477,6.9
173.773869346734,6.74
173.78391959799,6.2
173.793969849246,6.14
173.804020100503,6.54
173.814070351759,6.6
173.824120603015,5.98
173.834170854271,6.74
173.844221105528,6.06
173.854271356784,6.56
173.86432160804,6.26
173.874371859296,6.22
173.884422110553,5.62
173.894472361809,6.46
173.904522613065,6.36
173.914572864322,6.06
173.924623115578,6.2
