173.1,217.62
173.110552763819,220.68
173.121105527638,217.06
173.131658291457,217.34
173.142211055276,221.04
173.152763819095,222.06
173.163316582915,219.1
173.173869346734,223.64
173.184422110553,224.84
173.194974874372,220.06
173.205527638191,221.9
173.21608040201,219.16
173.226633165829,215.26
173.237185929648,218.2
173.247738693467,218.38
173.258291457286,217.96
173.268844221106,224.3
173.279396984925,220.46
173.289949748744,221.38
173.300502512563,224.4
173.311055276382,225.02
173.321608040201,224.14
173.33216080402,226.66
173.342713567839,223.74
173.353266331658,221.4
173.363819095477,221.54
173.374371859296,220.1
173.384924623116,220.86
173.395477386935,216.58
173.406030150754,222.82
173.416582914573,223.06
173.427135678392,221.36
173.437688442211,224.32
173.44824120603,221.98
173.458793969849,219.8
173.469346733668,224.38
173.479899497487,224.2
173.490452261307,220.74
173.501005025126,220.94
173.511557788945,219.58
173.522110552764,220.08
173.532663316583,218.8
173.543216080402,225.14
173.553768844221,222.8
173.56432160804,224.84
173.574874371859,223.54
173.585427135678,223.74
173.595979899497,224.48
173.606532663317,225.58
173.617085427136,224.44
173.627638190955,219.96
173.638190954774,224.06
173.648743718593,224.76
173.659296482412,225.58
173.669849246231,222.22
173.68040201005,221.14
173.690954773869,221.44
173.701507537688,223.06
173.712060301508,221.46
173.722613065327,222.58
173.733165829146,227.14
173.743718592965,226.74
173.754271356784,221.1
173.764824120603,225.06
173.775376884422,225.64
173.785929648241,225.64
173.79648241206,228.16
173.807035175879,220.78
173.817587939698,223.56
173.828140703518,226.64
173.838693467337,222.94
173.849246231156,223.7
173.859798994975,227.22
173.870351758794,226.24
173.880904522613,228.58
173.891457286432,224.28
173.902010050251,224.28
173.91256281407,218.96
173.923115577889,227.8
173.933668341709,229.98
173.944221105528,230.42
173.954773869347,227.5
173.965326633166,228.72
173.975879396985,228.02
173.986432160804,224.12
173.996984924623,228.06
174.007537688442,227.58
174.018090452261,229.1
174.02864321608,222.26
174.039195979899,227.74
174.049748743719,227.66
174.060301507538,227.9
174.070854271357,229.8
174.081407035176,226.4
174.091959798995,229.74
174.102512562814,224.62
174.113065326633,229.5
174.123618090452,231.16
174.134170854271,226.98
174.14472361809,230.16
174.15527638191,223.34
174.165829145729,229.44
174.176381909548,224.56
174.186934673367,224.48
174.197487437186,224.94
174.208040201005,226.76
174.218592964824,225.94
174.229145728643,227.58
174.239698492462,231.88
174.250251256281,225.9
174.2608040201,231.7
174.27135678392,227.54
174.281909547739,227.2
174.292462311558,225.22
174.303015075377,226.18
174.313567839196,226.38
174.324120603015,226.24
174.334673366834,225.06
174.345226130653,225
174.355778894472,225.94
174.366331658291,222.94
174.376884422111,229.78
174.38743718593,231.46
174.397989949749,228.76
174.408542713568,227.64
174.419095477387,225.46
174.429648241206,226.9
174.440201005025,223.96
174.450753768844,227.92
174.461306532663,227.98
174.471859296482,229.5
174.482412060301,225.82
174.492964824121,225.74
174.50351758794,228.92
174.514070351759,226.46
174.524623115578,226.4
174.535175879397,225.44
174.545728643216,226.56
174.556281407035,232.54
174.566834170854,228.06
174.577386934673,229.74
174.587939698492,224.84
174.598492462312,227.86
174.609045226131,229.74
174.61959798995,228.78
174.630150753769,227.04
174.640703517588,228.02
174.651256281407,225.68
174.661809045226,228.44
174.672361809045,227.62
174.682914572864,227.58
174.693467336683,224.98
174.704020100503,226.02
174.714572864322,229.58
174.725125628141,231.44
174.73567839196,230.08
174.746231155779,230.64
174.756783919598,231.66
174.767336683417,229.74
174.777889447236,229.42
174.788442211055,227.72
174.798994974874,232.66
174.809547738693,227.72
174.820100502513,229.2
174.830653266332,229.46
174.841206030151,232.78
174.85175879397,226.7
174.862311557789,230.46
174.872864321608,228.74
174.883417085427,230.06
174.893969849246,230.02
174.904522613065,230.8
174.915075376884,230.78
174.925628140704,231.26
174.936180904523,230.16
174.946733668342,225.86
174.957286432161,229.52
174.96783919598,230.32
174.978391959799,226.98
174.988944723618,225.76
174.999497487437,223.78
175.010050251256,227.08
175.020603015075,227.86
175.031155778894,228.26
175.041708542714,226.56
175.052261306533,229.04
175.062814070352,233.1
175.073366834171,230.14
175.08391959799,230.62
175.094472361809,233.46
175.105025125628,231.8
175.115577889447,232.94
175.126130653266,234.14
175.136683417085,230.38
175.147236180905,230.68
175.157788944724,229.42
175.168341708543,233.72
175.178894472362,231.34
175.189447236181,230.78
175.2,233.5
