3.3,291.728
3.30100334448161,290.084
3.30200668896321,288.278
3.30301003344482,289.22
3.30401337792642,287.942
3.30501672240803,288.568
3.30602006688963,287.328
3.30702341137124,290.766
3.30802675585284,288.876
3.30903010033445,288.298
3.31003344481605,288.566
3.31103678929766,288.25
3.31204013377926,286.722
3.31304347826087,287.148
3.31404682274247,286.298
3.31505016722408,287.818
3.31605351170569,286.844
3.31705685618729,287.55
3.3180602006689,286.226
3.3190635451505,285.65
3.32006688963211,286.616
3.32107023411371,284.196
3.32207357859532,286.788
3.32307692307692,287.03
3.32408026755853,288.604
3.32508361204013,289.018
3.32608695652174,287.524
3.32709030100334,286.322
3.32809364548495,286.596
3.32909698996656,284.84
3.33010033444816,286.134
3.33110367892977,286.036
3.33210702341137,284.664
3.33311036789298,285.284
3.33411371237458,286.614
3.33511705685619,287.386
3.33612040133779,289.122
3.3371237458194,287.166
3.338127090301,287.806
3.33913043478261,289.468
3.34013377926421,290.22
3.34113712374582,289.984
3.34214046822742,289.216
3.34314381270903,291.77
3.34414715719064,290.732
3.34515050167224,292.356
3.34615384615385,291.484
3.34715719063545,291.224
3.34816053511706,290.684
3.34916387959866,288.124
3.35016722408027,288.256
3.35117056856187,288.428
3.35217391304348,285.942
3.35317725752508,285.096
3.35418060200669,283.912
3.35518394648829,282.146
3.3561872909699,282.508
3.3571906354515,284.006
3.35819397993311,284.462
3.35919732441472,286.112
3.36020066889632,289.058
3.36120401337793,290.568
3.36220735785953,288.378
3.36321070234114,289.438
3.36421404682274,287.86
3.36521739130435,288.89
3.36622073578595,289.128
3.36722408026756,288.392
3.36822742474916,287.796
3.36923076923077,285.99
3.37023411371237,287.5
3.37123745819398,287.228
3.37224080267559,288.278
3.37324414715719,286.6
3.3742474916388,288.49
3.3752508361204,288.066
3.37625418060201,286.938
3.37725752508361,288.036
3.37826086956522,288.872
3.37926421404682,286.82
3.38026755852843,288.93
3.38127090301003,289.262
3.38227424749164,289.024
3.38327759197324,290.098
3.38428093645485,290.084
3.38528428093645,290.19
3.38628762541806,290.42
3.38729096989967,290.07
3.38829431438127,290.01
3.38929765886288,288.604
3.39030100334448,288.742
3.39130434782609,287.236
3.39230769230769,287.87
3.3933110367893,287.174
3.3943143812709,288.192
3.39531772575251,287.19
3.39632107023411,287.776
3.39732441471572,287.06
3.39832775919732,287.622
3.39933110367893,288.012
3.40033444816053,286.704
3.40133779264214,289.088
3.40234113712375,288.684
3.40334448160535,287.34
3.40434782608696,285.11
3.40535117056856,285.42
3.40635451505017,288.27
3.40735785953177,285.456
3.40836120401338,285.34
3.40936454849498,285.376
3.41036789297659,285.102
3.41137123745819,286.534
3.4123745819398,286.952
3.4133779264214,286.284
3.41438127090301,286.08
3.41538461538462,291.204
3.41638795986622,289.382
3.41739130434783,288.16
3.41839464882943,288.93
3.41939799331104,291.99
3.42040133779264,289.714
3.42140468227425,289.45
3.42240802675585,289.352
3.42341137123746,288.022
3.42441471571906,287.49
3.42541806020067,286.332
3.42642140468227,285.196
3.42742474916388,285.062
3.42842809364548,284.328
3.42943143812709,287.882
3.4304347826087,288.052
3.4314381270903,289.126
