173,228.08
173.010050251256,227.56
173.020100502513,228.66
173.030150753769,232.9
173.040201005025,229.2
173.050251256281,227.46
173.060301507538,226.76
173.070351758794,228.52
173.08040201005,233.02
173.090452261307,228.78
173.100502512563,232.48
173.110552763819,230.92
173.120603015075,230.24
173.130653266332,228.82
173.140703517588,232.36
173.150753768844,228.28
173.1608040201,231.86
173.170854271357,232.44
173.180904522613,231.72
173.190954773869,231.56
173.201005025126,227.62
173.211055276382,228.48
173.221105527638,228.94
173.231155778894,229.52
173.241206030151,227.76
173.251256281407,225.7
173.261306532663,232.18
173.27135678392,229.36
173.281407035176,229.78
173.291457286432,228.14
173.301507537688,228.22
173.311557788945,231.64
173.321608040201,231.98
173.331658291457,229.84
173.341708542714,225.86
173.35175879397,228.1
173.361809045226,234.9
173.371859296482,230.18
173.381909547739,228.88
173.391959798995,233.06
173.402010050251,233.66
173.412060301508,231.84
173.422110552764,227.88
173.43216080402,228.32
173.442211055276,231.24
173.452261306533,227.24
173.462311557789,232.24
173.472361809045,231.84
173.482412060301,225.7
173.492462311558,230.76
173.502512562814,232.8
173.51256281407,228.66
173.522613065327,225.92
173.532663316583,229.42
173.542713567839,231.42
173.552763819095,228.4
173.562814070352,233.78
173.572864321608,230.2
173.582914572864,230.36
173.592964824121,232.9
173.603015075377,231.5
173.613065326633,232.46
173.623115577889,230.86
173.633165829146,233.14
173.643216080402,227.46
173.653266331658,232.92
173.663316582915,231.78
173.673366834171,227.06
173.683417085427,231.98
173.693467336683,233.16
173.70351758794,229.76
173.713567839196,229.06
173.723618090452,228.2
173.733668341709,229.04
173.743718592965,233.14
173.753768844221,229.64
173.763819095477,227.48
173.773869346734,231.52
173.78391959799,231.74
173.793969849246,226.72
173.804020100503,228.72
173.814070351759,227.14
173.824120603015,227.24
173.834170854271,228.38
173.844221105528,226.1
173.854271356784,226.84
173.86432160804,230.72
173.874371859296,230.64
173.884422110553,230.64
173.894472361809,232.4
173.904522613065,229.5
173.914572864322,229.68
173.924623115578,228.6
173.934673366834,229.18
173.94472361809,230.88
173.954773869347,227.98
173.964824120603,232.08
173.974874371859,230.22
173.984924623116,231.34
173.994974874372,231.28
174.005025125628,234.12
174.015075376884,231.88
174.025125628141,231.8
174.035175879397,228.42
174.045226130653,230.86
174.05527638191,236.14
174.065326633166,231.24
174.075376884422,230.06
174.085427135678,230.34
174.095477386935,228.4
174.105527638191,231.22
174.115577889447,230.36
174.125628140704,226.98
174.13567839196,233.14
174.145728643216,231.18
174.155778894472,228.9
174.165829145729,232.94
174.175879396985,232.7
174.185929648241,229.66
174.195979899498,234.86
174.206030150754,231.84
174.21608040201,230.02
174.226130653266,233.1
174.236180904523,229.2
174.246231155779,229.44
174.256281407035,232.54
174.266331658291,229.48
174.276381909548,229.02
174.286432160804,232.62
174.29648241206,228.08
174.306532663317,231.28
174.316582914573,237.64
174.326633165829,232.54
174.336683417085,232.9
174.346733668342,233.24
174.356783919598,230.02
174.366834170854,231.3
174.376884422111,233.22
174.386934673367,234.68
174.396984924623,226.08
174.407035175879,231.5
174.417085427136,235.78
174.427135678392,230.52
174.437185929648,231.14
174.447236180905,231.98
174.457286432161,230.02
174.467336683417,231.36
174.477386934673,230.98
174.48743718593,234.5
174.497487437186,237.02
174.507537688442,229.32
174.517587939699,228.06
174.527638190955,226.7
174.537688442211,229.72
174.547738693467,229.62
174.557788944724,230.68
174.56783919598,231.84
174.577889447236,229.92
174.587939698492,231.62
174.597989949749,233.18
174.608040201005,229.8
174.618090452261,231.62
174.628140703518,229.72
174.638190954774,232.72
174.64824120603,235.02
174.658291457286,237.54
174.668341708543,228.96
174.678391959799,229.58
174.688442211055,232.3
174.698492462312,233.38
174.708542713568,230.24
174.718592964824,230.9
174.72864321608,228.22
174.738693467337,232.26
174.748743718593,230.7
174.758793969849,233.72
174.768844221106,231.4
174.778894472362,232.7
174.788944723618,70.1
174.798994974874,46.24
174.809045226131,45.82
174.819095477387,46.52
174.829145728643,47.3
174.8391959799,47.26
174.849246231156,46.34
174.859296482412,44.46
174.869346733668,45.72
174.879396984925,43.96
174.889447236181,43.72
174.899497487437,47.16
174.909547738693,47.74
174.91959798995,44.46
174.929648241206,47.9
174.939698492462,46.2
