172,226.76
172.010050251256,227.76
172.020100502513,232.94
172.030150753769,229.72
172.040201005025,228.78
172.050251256281,224.34
172.060301507538,228.54
172.070351758794,227.1
172.08040201005,224.74
172.090452261307,228.1
172.100502512563,224.32
172.110552763819,229.9
172.120603015075,225.62
172.130653266332,223.66
172.140703517588,228.64
172.150753768844,229.62
172.1608040201,222.34
172.170854271357,228.06
172.180904522613,227.54
172.190954773869,228.76
172.201005025126,225.6
172.211055276382,228.48
172.221105527638,228.42
172.231155778894,225.5
172.241206030151,224.88
172.251256281407,228.74
172.261306532663,225.54
172.27135678392,224
172.281407035176,228.06
172.291457286432,231.08
172.301507537688,229.34
172.311557788945,228.76
172.321608040201,229.26
172.331658291457,225.14
172.341708542714,225.94
172.35175879397,225.44
172.361809045226,228.76
172.371859296482,225.82
172.381909547739,227.62
172.391959798995,228.18
172.402010050251,227.62
172.412060301508,228.86
172.422110552764,230.86
172.43216080402,229.16
172.442211055276,227.98
172.452261306533,231.18
172.462311557789,228.08
172.472361809045,228.3
172.482412060301,230.48
172.492462311558,228.1
172.502512562814,226.86
172.51256281407,228.06
172.522613065327,229.32
172.532663316583,230.04
172.542713567839,230.6
172.552763819095,227.28
172.562814070352,227.38
172.572864321608,231.66
172.582914572864,226.06
172.592964824121,233.02
172.603015075377,228.06
172.613065326633,228.3
172.623115577889,231.08
172.633165829146,231.28
172.643216080402,229.8
172.653266331658,229.4
172.663316582915,225.78
172.673366834171,227.74
172.683417085427,229.74
172.693467336683,225.4
172.70351758794,230.98
172.713567839196,226.54
172.723618090452,227.84
172.733668341709,228.16
172.743718592965,225.98
