170,197.8
170.002501250625,195.8
170.005002501251,203.7
170.007503751876,198.4
170.010005002501,198.4
170.012506253127,205
170.015007503752,205.3
170.017508754377,189.1
170.020010005002,192.2
170.022511255628,197.6
170.025012506253,204.4
170.027513756878,196.1
170.030015007504,195.3
170.032516258129,198.1
170.035017508754,202.2
170.03751875938,203.8
170.040020010005,208.7
170.04252126063,203.3
170.045022511256,199.5
170.047523761881,193.4
170.050025012506,200.3
170.052526263132,204.2
170.055027513757,206.3
170.057528764382,197.9
170.060030015007,194.4
170.062531265633,199
170.065032516258,198.6
170.067533766883,200.8
170.070035017509,192
170.072536268134,204.6
170.075037518759,198.5
170.077538769385,203.8
170.08004002001,197.9
170.082541270635,210.3
170.085042521261,205.2
170.087543771886,207.7
170.090045022511,198
170.092546273137,189.1
170.095047523762,201.3
170.097548774387,196
170.100050025013,203.6
170.102551275638,199.8
170.105052526263,189.8
170.107553776888,199.7
170.110055027514,197.6
170.112556278139,197.9
170.115057528764,198.1
170.11755877939,205
170.120060030015,199.2
170.12256128064,210.1
170.125062531266,204.7
170.127563781891,192.8
170.130065032516,199.2
170.132566283142,198.2
170.135067533767,194
170.137568784392,202.1
170.140070035018,203.2
170.142571285643,202.4
170.145072536268,196.1
170.147573786893,184.4
170.150075037519,196.3
170.152576288144,184.1
170.155077538769,191.5
170.157578789395,182.5
170.16008004002,178.7
170.162581290645,194.8
170.165082541271,205.1
170.167583791896,206.4
170.170085042521,198.9
170.172586293147,209
170.175087543772,205.4
170.177588794397,195.4
170.180090045023,206.1
170.182591295648,205.1
170.185092546273,206.1
170.187593796898,203.5
170.190095047524,211.4
170.192596298149,202.8
170.195097548774,205.9
170.1975987994,200.8
170.200100050025,211.5
170.20260130065,204.2
170.205102551276,206.9
170.207603801901,209.1
170.210105052526,201.8
170.212606303152,212.7
170.215107553777,203.4
170.217608804402,49.9
170.220110055028,53.3
170.222611305653,58.1
170.225112556278,50.8
170.227613806903,61.7
170.230115057529,59.8
170.232616308154,47.5
170.235117558779,58.9
170.237618809405,57.5
170.24012006003,47.5
170.242621310655,44.2
170.245122561281,59.5
170.247623811906,61.8
170.250125062531,46.1
170.252626313157,53.6
170.255127563782,45.2
170.257628814407,47.7
170.260130065033,47.7
170.262631315658,43.4
170.265132566283,56.7
170.267633816908,60.1
170.270135067534,49.5
170.272636318159,59.2
170.275137568784,54.4
170.27763881941,54.6
170.280140070035,59.3
170.28264132066,53.7
170.285142571286,60.7
170.287643821911,51
170.290145072536,51.2
170.292646323162,47.4
170.295147573787,49.1
170.297648824412,48.2
170.300150075038,57
170.302651325663,48
170.305152576288,47.7
170.307653826913,55.9
170.310155077539,54.4
170.312656328164,48.9
170.315157578789,52.2
170.317658829415,48.5
170.32016008004,60.5
170.322661330665,48.7
170.325162581291,44.6
170.327663831916,45.4
170.330165082541,60.3
170.332666333167,63.2
170.335167583792,49.6
170.337668834417,49.2
170.340170085043,48.3
170.342671335668,46.5
170.345172586293,56.2
170.347673836918,47.3
170.350175087544,50.9
170.352676338169,57.7
170.355177588794,64.1
170.35767883942,58.5
170.360180090045,52.6
170.36268134067,60.1
170.365182591296,57.7
170.367683841921,47.2
170.370185092546,57.4
170.372686343172,44.9
170.375187593797,57.3
170.377688844422,54.6
170.380190095048,42.1
170.382691345673,51.4
170.385192596298,63.5
170.387693846923,57.3
170.390195097549,43
170.392696348174,53.8
170.395197598799,43.5
170.397698849425,52
170.40020010005,61
170.402701350675,55.8
170.405202601301,51.9
170.407703851926,52.7
170.410205102551,43.6
170.412706353177,52.8
170.415207603802,55.9
170.417708854427,42.5
170.420210105053,57
170.422711355678,45.1
170.425212606303,47.2
170.427713856928,49
170.430215107554,53.4
170.432716358179,51.4
170.435217608804,60.8
170.43771885943,46.3
170.440220110055,59.7
170.44272136068,47.5
170.445222611306,52.1
170.447723861931,42.8
170.450225112556,53.9
170.452726363182,54.1
170.455227613807,52.6
170.457728864432,42.4
170.460230115058,49.2
170.462731365683,46
170.465232616308,51.7
170.467733866933,47.1
170.470235117559,52.6
170.472736368184,42.3
170.475237618809,54.9
170.477738869435,45.1
170.48024012006,7.6
170.482741370685,39.8
170.485242621311,49.8
170.487743871936,57.8
170.490245122561,43
170.492746373187,48.7
170.495247623812,57.6
170.497748874437,45.8
170.500250125063,50.9
170.502751375688,42.3
170.505252626313,45.3
170.507753876938,51.9
170.510255127564,45
170.512756378189,41.8
170.515257628814,47.8
170.51775887944,49.6
170.520260130065,50.6
170.52276138069,61
170.525262631316,42.7
170.527763881941,37.8
170.530265132566,65.7
170.532766383192,50.4
170.535267633817,58.2
170.537768884442,51.8
170.540270135068,50.3
170.542771385693,57.7
170.545272636318,41.7
170.547773886943,52.7
170.550275137569,48.1
170.552776388194,61.4
170.555277638819,44
170.557778889445,42
170.56028014007,49.1
170.562781390695,51.9
170.565282641321,44.9
170.567783891946,44.3
170.570285142571,58.2
170.572786393197,49.5
170.575287643822,69.2
170.577788894447,47.2
170.580290145073,49.8
170.582791395698,48
170.585292646323,47.2
170.587793896948,52.1
170.590295147574,46.7
170.592796398199,54.2
