165,58.1
165.204081632653,65.6
165.408163265306,65.1
165.612244897959,70.7
165.816326530612,74
166.020408163265,70.7
166.224489795918,60.9
166.428571428571,58.8
166.632653061224,76.3
166.836734693878,70.3
167.040816326531,72.6
167.244897959184,75.6
167.448979591837,61.9
167.65306122449,56.5
167.857142857143,70.9
168.061224489796,45.5
168.265306122449,59.6
168.469387755102,63.8
168.673469387755,60.5
168.877551020408,64.1
169.081632653061,76.5
169.285714285714,59.7
169.489795918367,65.1
169.69387755102,75.2
169.897959183673,73.5
170.102040816327,56.6
170.30612244898,54.8
170.510204081633,57.3
170.714285714286,6.1
170.918367346939,6.8
171.122448979592,7.3
171.326530612245,6.8
171.530612244898,7.4
171.734693877551,6.3
171.938775510204,6.7
172.142857142857,8.7
172.34693877551,6.5
172.551020408163,6.1
172.755102040816,6.9
172.959183673469,6.4
173.163265306122,7.1
173.367346938776,6.8
173.571428571429,5.5
173.775510204082,5.9
173.979591836735,6.2
174.183673469388,6.1
174.387755102041,7.1
174.591836734694,5.3
174.795918367347,4.1
175,7.9
