170,55.34
170.020202020202,54.54
170.040404040404,57.22
170.060606060606,57.58
170.080808080808,56.88
170.10101010101,56.6
170.121212121212,55.52
170.141414141414,56.14
170.161616161616,57.52
170.181818181818,57.5
170.20202020202,60.9
170.222222222222,53.64
170.242424242424,53.62
170.262626262626,53.5
170.282828282828,54.94
170.30303030303,58.42
170.323232323232,57.42
170.343434343434,57.96
170.363636363636,56.8
170.383838383838,52.98
170.40404040404,56.24
170.424242424242,54.4
170.444444444444,57.38
170.464646464646,54.8
170.484848484848,56.06
170.50505050505,55.94
170.525252525253,56.8
170.545454545455,60.02
170.565656565657,57.14
170.585858585859,56.08
170.606060606061,56.42
170.626262626263,57.28
170.646464646465,59
170.666666666667,54.54
170.686868686869,55.34
170.707070707071,56.5
170.727272727273,57.34
170.747474747475,57.32
170.767676767677,55.1
170.787878787879,52.58
170.808080808081,54.6
170.828282828283,56.62
170.848484848485,59.56
170.868686868687,54.88
170.888888888889,55.8
170.909090909091,54.96
170.929292929293,58.04
170.949494949495,55.88
170.969696969697,55.3
170.989898989899,57.7
171.010101010101,56.94
171.030303030303,55.74
171.050505050505,58.6
171.070707070707,55.12
171.090909090909,55.18
171.111111111111,56.78
171.131313131313,55.74
171.151515151515,54.96
171.171717171717,53.24
171.191919191919,46.08
171.212121212121,43.52
171.232323232323,32.34
171.252525252525,29.42
171.272727272727,27.28
171.292929292929,25.86
171.313131313131,31.14
171.333333333333,36.88
171.353535353535,41.8
171.373737373737,49.72
171.393939393939,51.12
171.414141414141,54.78
171.434343434343,54.86
171.454545454545,57.06
171.474747474747,55.08
171.49494949495,55.16
171.515151515152,53.16
171.535353535354,53.52
171.555555555556,57.78
171.575757575758,55.04
171.59595959596,56.74
171.616161616162,54.38
171.636363636364,55.8
171.656565656566,56.1
171.676767676768,57.72
171.69696969697,58.52
171.717171717172,57.04
171.737373737374,58
171.757575757576,55.72
171.777777777778,54.36
171.79797979798,55.5
171.818181818182,57.38
171.838383838384,53.86
171.858585858586,55.78
171.878787878788,53.38
171.89898989899,54.82
171.919191919192,55.28
171.939393939394,52.76
171.959595959596,55.62
171.979797979798,53.84
172,57.14
