1,616.168421052632
1,616.852631578947
1,615.057894736842
1,614.305263157895
1,615.031578947368
1,614.034210526316
1,617.107894736842
1,616.41052631579
1,613.918421052632
1,622.781578947368
1,617.805263157895
1,616.010526315789
1,614.66052631579
1,616.639473684211
1,617.505263157895
1,614.5
1,625.734210526316
1,615.063157894737
1,618.41052631579
1,622.026315789474
1,613.344736842105
1,614.136842105263
1,617.831578947368
1,616.018421052632
1,615.55
1,617.347368421053
1,615.342105263158
1,610.673684210526
1,613.515789473684
1,615.071052631579
1,612.742105263158
1,615.402631578947
1,613.171052631579
1,613.555263157895
1,613.036842105263
1,614.702631578947
1,615.960526315789
1,612.178947368421
1,616.042105263158
1,616.415789473684
1,610.9
1,615.826315789474
1,615.978947368421
1,611.078947368421
1,614.842105263158
1,611.334210526316
1,612.476315789474
1,613.418421052632
1,616.073684210526
1,615.644736842105
1,616.626315789474
1,613.905263157895
1,617.2
1,613.657894736842
1,611.563157894737
1,613.415789473684
1,620.652631578947
1,613.744736842105
1,616.813157894737
1,613.763157894737
1,614.7
1,628.2
1,616.039473684211
1,616.513157894737
1,608.984210526316
1,603.176315789474
0,574.736842105263
0,576.81052631579
0,598.302631578947
0,598.818421052632
0,583.381578947368
0,570.376315789474
0,585.642105263158
0,569.976315789474
0,595.328947368421
0,574.497368421053
0,596.652631578947
0,594.93947368421
0,594.918421052632
0,592.786842105263
0,595.778947368421
0,594.539473684211
0,597.063157894737
0,595.592105263158
0,596.010526315789
0,599.434210526316
0,598.165789473684
0,596.894736842105
0,596.139473684211
0,597.023684210526
0,598.728947368421
0,596.323684210526
0,596.352631578947
0,582.394736842105
0,571.960526315789
0,566.113157894737
0,597.026315789474
0,577.210526315789
0,597.663157894737
0,593.268421052632
0,568.18947368421
0,576.515789473684
0,596.097368421053
0,596.497368421053
0,596.431578947368
0,595.515789473684
0,593.034210526316
0,596.902631578947
0,596.618421052632
0,598.336842105263
0,595.852631578947
0,576.655263157895
0,580.197368421053
0,571.013157894737
0,598.313157894737
0,576.889473684211
0,594.66052631579
0,597.863157894737
0,596.597368421053
0,598.486842105263
0,597.457894736842
0,578.821052631579
0,598.594736842105
0,577.607894736842
0,598.763157894737
0,594.797368421053
0,577.507894736842
0,581.328947368421
0,595.055263157895
0,596.9
