170,15.2
170.002501250625,16.5
170.005002501251,15.6
170.007503751876,19.4
170.010005002501,17.5
170.012506253127,16.5
170.015007503752,16.3
170.017508754377,14.2
170.020010005002,14.8
170.022511255628,18.4
170.025012506253,16.5
170.027513756878,17.4
170.030015007504,16.8
170.032516258129,15.6
170.035017508754,16.1
170.03751875938,15.8
170.040020010005,16
170.04252126063,18.7
170.045022511256,15.5
170.047523761881,17.6
170.050025012506,15.2
170.052526263132,19.7
170.055027513757,13.4
170.057528764382,17.4
170.060030015007,17.5
170.062531265633,13.7
170.065032516258,15.5
170.067533766883,15.2
170.070035017509,15.6
170.072536268134,15.8
170.075037518759,13.9
170.077538769385,13.9
170.08004002001,12.5
170.082541270635,12.4
170.085042521261,10.4
170.087543771886,14.3
170.090045022511,13.5
170.092546273137,13.5
170.095047523762,16.7
170.097548774387,15.9
170.100050025013,15.8
170.102551275638,17.4
170.105052526263,15.6
170.107553776888,12.4
170.110055027514,17.8
170.112556278139,15.7
170.115057528764,15.9
170.11755877939,16.2
170.120060030015,13.4
170.12256128064,15.8
170.125062531266,13
170.127563781891,16.4
170.130065032516,18.4
170.132566283142,14.5
170.135067533767,13.5
170.137568784392,15.7
170.140070035018,16.6
170.142571285643,16.6
170.145072536268,18.3
170.147573786893,16.7
170.150075037519,13.8
170.152576288144,16.7
170.155077538769,18.3
170.157578789395,15.6
170.16008004002,14.6
170.162581290645,18.1
170.165082541271,15.4
170.167583791896,17.5
170.170085042521,15.1
170.172586293147,13.9
170.175087543772,17.5
170.177588794397,16.2
170.180090045023,15.5
170.182591295648,13.7
170.185092546273,13.6
170.187593796898,17.4
170.190095047524,18.3
170.192596298149,11.1
170.195097548774,15.1
170.1975987994,15
170.200100050025,17.2
170.20260130065,15.7
170.205102551276,15.2
170.207603801901,14.9
170.210105052526,16.1
170.212606303152,20.1
170.215107553777,14.7
170.217608804402,16.1
170.220110055028,15.3
170.222611305653,13.4
170.225112556278,15.4
170.227613806903,21.1
170.230115057529,14.1
170.232616308154,14.1
170.235117558779,12.8
170.237618809405,13.5
170.24012006003,16.3
170.242621310655,13.6
170.245122561281,16.4
170.247623811906,13.9
170.250125062531,15.1
170.252626313157,19
170.255127563782,16.6
170.257628814407,19.8
170.260130065033,8.9
170.262631315658,19.7
170.265132566283,21
170.267633816908,18.8
170.270135067534,15.4
170.272636318159,15.1
170.275137568784,13.9
170.27763881941,17.9
170.280140070035,18.2
170.28264132066,15.9
170.285142571286,12.8
170.287643821911,18.9
170.290145072536,16.2
170.292646323162,10
170.295147573787,17.2
170.297648824412,16
170.300150075038,18.7
170.302651325663,17.1
170.305152576288,19.2
170.307653826913,12.1
170.310155077539,16.5
170.312656328164,13.4
170.315157578789,15
170.317658829415,19
170.32016008004,11.5
170.322661330665,17.3
170.325162581291,11.9
170.327663831916,14.2
170.330165082541,17.4
170.332666333167,13.7
170.335167583792,15.3
170.337668834417,13.5
170.340170085043,18.5
170.342671335668,16.3
170.345172586293,16.3
170.347673836918,12.7
170.350175087544,14.4
170.352676338169,15.7
170.355177588794,14
170.35767883942,15.9
170.360180090045,16
170.36268134067,17.2
170.365182591296,18.5
170.367683841921,16.9
170.370185092546,15.8
170.372686343172,15.3
170.375187593797,16.6
170.377688844422,18.7
170.380190095048,11
170.382691345673,16.9
170.385192596298,15.1
170.387693846923,13.8
170.390195097549,14.2
170.392696348174,17
170.395197598799,15.9
170.397698849425,16.2
170.40020010005,17
170.402701350675,14.6
170.405202601301,17.9
170.407703851926,14.1
170.410205102551,16.1
170.412706353177,18.6
170.415207603802,16.2
170.417708854427,12.9
170.420210105053,14.2
170.422711355678,13.6
170.425212606303,13.5
170.427713856928,13.1
170.430215107554,12.2
170.432716358179,15.6
170.435217608804,12.2
170.43771885943,16.5
170.440220110055,13.9
170.44272136068,14.4
170.445222611306,15.1
170.447723861931,16.1
170.450225112556,16.2
170.452726363182,18.3
170.455227613807,16.6
170.457728864432,15.7
170.460230115058,14.7
170.462731365683,14.4
170.465232616308,13.5
170.467733866933,14.5
170.470235117559,13.9
170.472736368184,17.5
170.475237618809,16.7
170.477738869435,18.5
170.48024012006,16.2
170.482741370685,18.8
170.485242621311,18.6
170.487743871936,17.8
170.490245122561,16.2
170.492746373187,17.1
170.495247623812,12.3
170.497748874437,14.6
170.500250125063,17.1
170.502751375688,14.1
170.505252626313,16.5
170.507753876938,14.8
170.510255127564,14.1
170.512756378189,13.1
170.515257628814,14.9
170.51775887944,13.3
170.520260130065,16.2
170.52276138069,13.8
170.525262631316,14.3
170.527763881941,11.2
170.530265132566,15.4
170.532766383192,17.3
170.535267633817,12.1
170.537768884442,13.1
170.540270135068,15
170.542771385693,16.3
170.545272636318,15.5
170.547773886943,17.8
170.550275137569,16.8
170.552776388194,15.9
170.555277638819,12.7
170.557778889445,15
170.56028014007,14.1
170.562781390695,18.4
170.565282641321,18.1
170.567783891946,14.7
170.570285142571,14.9
170.572786393197,16.3
170.575287643822,14.5
170.577788894447,11.7
170.580290145073,15
170.582791395698,20
170.585292646323,16.8
170.587793896948,15.3
170.590295147574,13.1
170.592796398199,14.1
170.595297648824,15
170.59779889945,15
170.600300150075,18
170.6028014007,12.1
170.605302651326,13.8
170.607803901951,17.5
170.610305152576,17.4
170.612806403202,16.1
170.615307653827,17.4
170.617808904452,16.5
170.620310155078,15.2
170.622811405703,14.8
170.625312656328,15.4
170.627813906953,17.3
170.630315157579,15.1
170.632816408204,12.7
170.635317658829,18
170.637818909455,15.7
170.64032016008,15
170.642821410705,17.9
170.645322661331,19
170.647823911956,16.5
170.650325162581,17.7
170.652826413207,14.5
170.655327663832,14.9
170.657828914457,16.7
170.660330165083,15.1
170.662831415708,19.3
170.665332666333,17.6
170.667833916958,19.6
170.670335167584,13.8
170.672836418209,19.7
170.675337668834,16.9
170.67783891946,17.3
170.680340170085,17
170.68284142071,16.2
170.685342671336,19.9
170.687843921961,12.8
170.690345172586,16.2
170.692846423212,15.2
170.695347673837,13.5
170.697848924462,13.4
170.700350175088,14.6
170.702851425713,16.2
170.705352676338,18.5
170.707853926963,15
170.710355177589,13.4
170.712856428214,18.3
170.715357678839,11.8
170.717858929465,16.2
170.72036018009,17.2
170.722861430715,13.7
170.725362681341,15.2
170.727863931966,13.3
170.730365182591,14.5
170.732866433217,20.6
170.735367683842,19.2
170.737868934467,18.7
170.740370185093,18.5
170.742871435718,16
170.745372686343,14
170.747873936968,16.6
170.750375187594,20.4
170.752876438219,13
170.755377688844,15.9
170.75787893947,16.4
170.760380190095,15.8
170.76288144072,14.9
170.765382691346,16.6
170.767883941971,16.7
170.770385192596,14.1
170.772886443222,14.3
170.775387693847,15.6
170.777888944472,13.4
170.780390195098,17.6
170.782891445723,13.2
170.785392696348,17.3
170.787893946973,20.9
170.790395197599,14.3
